,Time,Soil,Values
66,5,A_AxB,31.143032872007915
67,5,A_AxB,30.458888142373166
68,5,A_AxB,40.25898342914874
69,5,A_AxB,41.93493536702655
70,5,A_AxB,57.287845650150636
71,5,A_AxB,33.84572705240757
72,5,A_AxB,34.458741971178846
73,5,A_AxB,49.110535533995524
74,5,A_AxB,50.00631901198908
75,5,B_AxB,79.6963212253872
76,5,B_AxB,47.83328037518291
77,5,B_AxB,54.58633362457131
78,5,B_AxB,67.51639621671521
79,5,B_AxB,48.061454397643644
80,5,B_AxB,57.34932676113265
81,5,B_AxB,38.763617333873
82,5,B_AxB,39.83999461252469
83,5,B_AxB,43.80809804406705
84,5,B_AxB,20.429303856708675
85,5,B_AxB,82.05186437457324
86,5,B_AxB,49.952456759801365
87,5,B_AxB,55.217651897331244
88,5,B_AxB,67.46123229923671
89,5,B_AxB,46.68898456558358
90,5,B_AxB,75.40965174154236
91,5,B_AxB,50.85229032489608
92,5,B_AxB,54.502489972144396
93,5,B_AxB,59.91818330593068
94,5,B_AxB,32.70329618157447
95,5,B_AxB,94.55690826526659
96,5,B_AxB,63.83530196068125
97,5,B_AxB,69.31512075567777
98,5,B_AxB,78.7797436606289
99,5,B_AxB,54.18204735238671
100,5,B_AxB,73.45745179592501
101,5,B_AxB,54.644344657209224
102,5,B_AxB,57.16295658134864
103,5,B_AxB,57.41415273319584
104,5,B_AxB,27.27685959717007
105,15,A_AxB,51.84173658508786
106,15,A_AxB,96.94437970328184
107,15,A_AxB,83.43408037642453
108,15,A_AxB,65.67799245146247
109,15,A_AxB,74.96938896330997
110,15,A_AxB,47.072688544300576
111,15,A_AxB,107.43012955659604
112,15,A_AxB,86.76825552626603
113,15,A_AxB,75.87739914653375
114,15,A_AxB,96.10776042429137
115,15,A_AxB,45.3261973548875
116,15,A_AxB,125.32787022291883
117,15,A_AxB,99.59966082845322
118,15,A_AxB,94.40238715627736
119,15,A_AxB,125.98781368768552
120,15,A_AxB,82.71642240780561
121,15,A_AxB,160.06164174664693
122,15,A_AxB,128.86053053598707
123,15,A_AxB,130.8324504335639
124,15,A_AxB,168.30878960304915
125,15,A_AxB,45.71657837006538
126,15,A_AxB,97.58536698193129
127,15,A_AxB,83.87585719357439
128,15,A_AxB,67.49736895009194
129,15,A_AxB,79.819942252253
130,15,B_AxB,77.93030622131697
131,15,B_AxB,90.710341559076
132,15,B_AxB,88.40088064358302
133,15,B_AxB,73.68967342878219
134,15,B_AxB,48.78538142545352
135,15,B_AxB,79.92019199971828
136,15,B_AxB,93.76734006217886
137,15,B_AxB,91.01793821542957
138,15,B_AxB,77.0591759842336
139,15,B_AxB,55.36022086132755
140,15,B_AxB,73.34711940109801
141,15,B_AxB,143.94052623721032
142,15,B_AxB,111.59015669493289
143,15,B_AxB,119.01151948935133
144,15,B_AxB,146.97691397845776
145,15,B_AxB,94.40388748226638
146,15,B_AxB,97.99699283305182
147,15,B_AxB,78.64873720370717
148,15,B_AxB,85.72487762556717
149,15,B_AxB,91.44195189801509
150,15,B_AxB,90.43560436363866
151,15,B_AxB,143.0624615988839
152,15,B_AxB,107.77876347902574
153,15,B_AxB,121.01196772248335
154,15,B_AxB,150.65393937560657
155,15,B_AxB,91.75153855106275
156,15,B_AxB,79.9204928191372
157,15,B_AxB,79.1949841408002
158,15,B_AxB,68.19089450610713
159,15,B_AxB,47.07747090370371
160,30,A_AxB,56.849591089375934
161,30,A_AxB,53.35807853517974
162,30,A_AxB,61.85953453911201
163,30,A_AxB,62.69839523311454
164,30,A_AxB,64.84385191569898
165,30,A_AxB,19.602827935320214
166,30,A_AxB,29.372765517682925
167,30,A_AxB,38.03451580826564
168,30,A_AxB,28.158360007277697
169,30,A_AxB,26.010298749495924
170,30,A_AxB,68.58156673194972
171,30,A_AxB,58.38184905249107
172,30,A_AxB,64.53338127684583
173,30,A_AxB,74.98846183598157
174,30,A_AxB,75.6154153160481
175,30,A_AxB,60.62890757593918
176,30,A_AxB,55.34627099659196
177,30,A_AxB,62.47528871283674
178,30,A_AxB,66.7406833766267
179,30,A_AxB,68.71572451049332
180,30,A_AxB,34.91771903769459
181,30,A_AxB,35.068733943359504
182,30,A_AxB,45.513801155255074
183,30,A_AxB,42.21988242800739
184,30,A_AxB,46.95923125090057
185,30,B_AxB,106.43776195898629
186,30,B_AxB,115.23880328426658
187,30,B_AxB,118.81889193547838
188,30,B_AxB,108.02912957884523
189,30,B_AxB,109.57833015428953
190,30,B_AxB,82.09511062029843
191,30,B_AxB,90.4698871236612
192,30,B_AxB,95.91175943755712
193,30,B_AxB,85.80316372314111
194,30,B_AxB,88.48768775198586
195,30,B_AxB,36.441323405658736
196,30,B_AxB,53.562717325511606
197,30,B_AxB,62.427795845406465
198,30,B_AxB,41.4105357110104
199,30,B_AxB,47.89444570557688
200,30,B_AxB,65.70035717942321
201,30,B_AxB,79.19676338767562
202,30,B_AxB,85.0626578454746
203,30,B_AxB,68.85628631792162
204,30,B_AxB,72.66979166944672
205,30,B_AxB,81.37047078104092
206,30,B_AxB,91.36612119798302
207,30,B_AxB,95.92278079182093
208,30,B_AxB,83.01928066034382
209,30,B_AxB,85.1505416782243
