,Time,Soil,Values
84,5,B_AxB,0.0050702784697184144
85,5,B_AxB,0.030394323848844773
86,5,B_AxB,0.022509747397498447
87,5,B_AxB,0.023757553439677004
88,5,B_AxB,0.018340905264410456
89,5,B_AxB,0.009232676382615712
90,5,B_AxB,0.04410256456312889
91,5,B_AxB,0.0371638520664741
92,5,B_AxB,0.038682286815870826
93,5,B_AxB,0.029680603291600938
94,5,B_AxB,0.009803022301398623
95,5,B_AxB,0.05726806493587677
96,5,B_AxB,0.0469789261931568
97,5,B_AxB,0.04988899603709307
98,5,B_AxB,0.03846370782726172
99,5,B_AxB,0.017270179065040914
100,5,B_AxB,0.04999140593885265
101,5,B_AxB,0.04402775936031411
102,5,B_AxB,0.045581822943313366
103,5,B_AxB,0.033740260079762385
104,5,B_AxB,0.009427982334493823
105,15,A_AxB,0.015291564707639482
106,15,A_AxB,0.09585732267906921
107,15,A_AxB,0.06074463391966045
108,15,A_AxB,0.04290626702669953
109,15,A_AxB,0.027547172636780526
110,15,A_AxB,0.01690342946511958
111,15,A_AxB,0.09644494589875363
112,15,A_AxB,0.06195398942991559
113,15,A_AxB,0.045067966221282396
114,15,A_AxB,0.030039790309260406
115,15,A_AxB,0.010125056612087069
116,15,A_AxB,0.09193489652505171
117,15,A_AxB,0.06215964228266646
118,15,A_AxB,0.04238013025958609
119,15,A_AxB,0.030404945688022544
120,15,A_AxB,0.013283840871241237
121,15,A_AxB,0.09398688127028154
122,15,A_AxB,0.06315131954825404
123,15,A_AxB,0.04378175095031167
124,15,A_AxB,0.03175218520351375
125,15,A_AxB,0.012194586644646344
126,15,A_AxB,0.09347041906526399
127,15,A_AxB,0.061366125062491506
128,15,A_AxB,0.043598707972414275
129,15,A_AxB,0.028959403224604774
130,15,B_AxB,0.025412047248096203
131,15,B_AxB,0.09588976785526038
132,15,B_AxB,0.05969897086158116
133,15,B_AxB,0.05635087930644378
134,15,B_AxB,0.021982358934973134
135,15,B_AxB,0.030491130855761495
136,15,B_AxB,0.1022497967477558
137,15,B_AxB,0.06578464317705768
138,15,B_AxB,0.06256919982974163
139,15,B_AxB,0.030179962092909296
140,15,B_AxB,0.018722555399559138
141,15,B_AxB,0.0916172113145225
142,15,B_AxB,0.05716211619892275
143,15,B_AxB,0.05076675070598413
144,15,B_AxB,0.02198808739445468
145,15,B_AxB,0.07011496648277127
146,15,B_AxB,0.08502360734494585
147,15,B_AxB,0.05262764635806838
148,15,B_AxB,0.06467332468600773
149,15,B_AxB,0.03395312113441418
150,15,B_AxB,0.03219546582750099
151,15,B_AxB,0.07974026085803398
152,15,B_AxB,0.04569258743524174
153,15,B_AxB,0.04605691158567615
154,15,B_AxB,0.016660188594505132
155,15,B_AxB,0.04603618369881912
156,15,B_AxB,0.07385471651367137
157,15,B_AxB,0.04157301104157307
158,15,B_AxB,0.0465201960880991
159,15,B_AxB,0.022142497409360473
160,30,A_AxB,0.02985594358812349
161,30,A_AxB,0.0314225103989626
162,30,A_AxB,0.043812798226946725
163,30,A_AxB,0.039278578939973
164,30,A_AxB,0.042638379381313984
165,30,A_AxB,0.0051011965308395135
166,30,A_AxB,0.0049935621925084606
167,30,A_AxB,0.011222831291224034
168,30,A_AxB,0.011624676524872313
169,30,A_AxB,0.009877715928885311
170,30,A_AxB,0.011595696940890687
171,30,A_AxB,0.013640830466902565
172,30,A_AxB,0.02436441392152544
173,30,A_AxB,0.022653093701947125
174,30,A_AxB,0.02320686629541724
175,30,A_AxB,0.022949017361091117
176,30,A_AxB,0.02618305965001755
177,30,A_AxB,0.03724088739271203
178,30,A_AxB,0.03296828275614916
179,30,A_AxB,0.035940447528509
180,30,A_AxB,0.011470896409200959
181,30,A_AxB,0.015493152500105745
182,30,A_AxB,0.02621151015269707
183,30,A_AxB,0.019466444787641257
184,30,A_AxB,0.02517355087011408
185,30,B_AxB,0.1865348403643915
186,30,B_AxB,0.1932513053149989
187,30,B_AxB,0.20001656969298265
188,30,B_AxB,0.19174706656190266
189,30,B_AxB,0.19803108049189722
190,30,B_AxB,0.10617709471113534
191,30,B_AxB,0.11467022019482642
192,30,B_AxB,0.12558714432353224
193,30,B_AxB,0.11575445052548528
194,30,B_AxB,0.12346071553801208
195,30,B_AxB,0.010223893405999052
196,30,B_AxB,0.01814522594069856
197,30,B_AxB,0.030314494947272785
198,30,B_AxB,0.01694119133346894
199,30,B_AxB,0.028017494484321226
200,30,B_AxB,0.06298425006629205
201,30,B_AxB,0.0727534383835371
202,30,B_AxB,0.08286988328558897
203,30,B_AxB,0.07040833541998281
204,30,B_AxB,0.08114271419988839
205,30,B_AxB,0.10818963764929079
206,30,B_AxB,0.11388452389674608
207,30,B_AxB,0.12180707084295217
208,30,B_AxB,0.1125234686827884
209,30,B_AxB,0.11948620021721068
