,Time,Soil,Values
181,30,A_AxC,0.04092224448335435
182,30,A_AxC,0.02127890664183707
183,30,A_AxC,0.014784734732146032
184,30,A_AxC,0.03836080924663765
185,30,C_AxC,0.010066616444820542
186,30,C_AxC,0.049290327771386644
187,30,C_AxC,0.04070028575578932
188,30,C_AxC,0.011273612666564015
189,30,C_AxC,0.009349003394561683
190,30,C_AxC,0.03256698069277908
191,30,C_AxC,0.03188951470877632
192,30,C_AxC,0.05928414296510476
193,30,C_AxC,0.0255696656331017
194,30,C_AxC,0.003518360097929607
195,30,C_AxC,0.0037715650314490423
196,30,C_AxC,0.010130931072897753
197,30,C_AxC,0.032929698568823995
198,30,C_AxC,0.09508252051973465
199,30,C_AxC,0.07018927856163626
200,30,C_AxC,0.01982372455145176
201,30,C_AxC,0.020157132691204782
202,30,C_AxC,0.04856909304823687
203,30,C_AxC,0.03651568856980236
204,30,C_AxC,0.02840497155736188
205,30,C_AxC,0.005494115876016226
206,30,C_AxC,0.015748515938184493
207,30,C_AxC,0.009994403086121872
208,30,C_AxC,0.012446907611869396
209,30,C_AxC,0.027398955214999354
210,30,C_AxC,0.025085737346251413
211,30,C_AxC,0.009900976533374961
212,30,C_AxC,0.015622381446485423
213,30,C_AxC,0.007539759542697588
214,30,C_AxC,0.01856558763606131
