,Time,Soil,Values
187,15,C_BxC,0.729121306860051
188,15,C_BxC,0.38953282132321665
189,15,C_BxC,0.21848665862428462
190,15,C_BxC,0.6473592950288076
191,15,C_BxC,0.6068767343608585
192,15,C_BxC,0.14043394279444288
193,15,C_BxC,0.7479813986723549
194,15,C_BxC,0.3968017942054476
195,15,C_BxC,0.24377565234880305
196,15,C_BxC,0.676460101121523
197,15,C_BxC,0.6725748349881193
198,15,C_BxC,0.14399858953671762
199,15,C_BxC,0.7449074554625597
200,15,C_BxC,0.40684877256627616
201,15,C_BxC,0.23136150887508833
202,15,C_BxC,0.6760632965287778
203,15,C_BxC,0.6558177242398598
204,15,C_BxC,0.1245999433673518
205,15,C_BxC,0.7502072666785953
206,15,C_BxC,0.3823219818371477
207,15,C_BxC,0.19564653206343852
208,15,C_BxC,0.5970908832822952
209,15,C_BxC,0.6822293067747026
210,15,C_BxC,0.162218153076378
211,15,C_BxC,0.7520298466099868
212,15,C_BxC,0.23620807252210851
213,15,C_BxC,0.2442163493995887
214,15,C_BxC,0.6794986255357985
215,15,C_BxC,0.5342745165220375
216,30,B_BxC,0.6969342302961616
217,30,B_BxC,0.5020122624720156
218,30,B_BxC,0.3631873949587522
219,30,B_BxC,0.7863831655547131
220,30,B_BxC,0.4007005858746563
221,30,B_BxC,0.7066480413300604
222,30,B_BxC,0.6983289746392263
223,30,B_BxC,0.49176110744262713
224,30,B_BxC,0.3540620479540205
225,30,B_BxC,0.7931400775834723
226,30,B_BxC,0.3934041543134482
227,30,B_BxC,0.7064125531272618
228,30,B_BxC,0.6858338560878496
229,30,B_BxC,0.48195466574854107
230,30,B_BxC,0.3234539011638624
231,30,B_BxC,0.7807020721325174
232,30,B_BxC,0.3815371928202651
233,30,B_BxC,0.6867567469826242
234,30,B_BxC,0.6888629419624583
235,30,B_BxC,0.5022299753878228
236,30,B_BxC,0.3638220043147353
237,30,B_BxC,0.7727592977643836
238,30,B_BxC,0.39338390027521497
239,30,B_BxC,0.7058033887302348
240,30,B_BxC,0.6985112370227684
241,30,B_BxC,0.48358761113841564
242,30,B_BxC,0.33269790399013777
243,30,B_BxC,0.794481687801553
244,30,B_BxC,0.39044101435294065
245,30,B_BxC,0.6975503668338903
246,30,B_BxC,0.6784124168698492
247,30,B_BxC,0.49238779631166874
248,30,B_BxC,0.35108180681394663
249,30,B_BxC,0.7836228669590075
250,30,B_BxC,0.37802163310199866
251,30,B_BxC,0.6958112564253558
252,30,C_BxC,0.37369410445720497
253,30,C_BxC,0.4305987510045567
254,30,C_BxC,0.5358711175288451
255,30,C_BxC,0.6053346176685377
256,30,C_BxC,0.64028957162001
257,30,C_BxC,0.3788746044571989
258,30,C_BxC,0.29133885668941606
259,30,C_BxC,0.276009241862469
260,30,C_BxC,0.39478926745089393
261,30,C_BxC,0.4969797570710851
262,30,C_BxC,0.5736353836152714
263,30,C_BxC,0.22117679671132684
264,30,C_BxC,0.4296083195714926
265,30,C_BxC,0.43761096113121944
266,30,C_BxC,0.5179750443398461
267,30,C_BxC,0.49869463222439625
268,30,C_BxC,0.6497615703092652
269,30,C_BxC,0.3869052750728187
270,30,C_BxC,0.2353601117354177
271,30,C_BxC,0.23088784459615774
272,30,C_BxC,0.35093328231460574
273,30,C_BxC,0.4586546084914075
274,30,C_BxC,0.47168695955687046
275,30,C_BxC,0.18245495861338212
276,30,C_BxC,0.3573349379897749
277,30,C_BxC,0.325616765257826
278,30,C_BxC,0.4385079723256363
279,30,C_BxC,0.5583910680556423
280,30,C_BxC,0.5476429855993934
281,30,C_BxC,0.2746619417395991
282,30,C_BxC,0.27733753463301636
283,30,C_BxC,0.36527073172764846
284,30,C_BxC,0.3492104518555683
285,30,C_BxC,0.537385255267727
286,30,C_BxC,0.5697553350408363
287,30,C_BxC,0.3219873652246368
