,Time,Soil,Values
102,15,A_AxC,0.4369194893307105
103,15,A_AxC,0.4246451196543812
104,15,A_AxC,0.2972645786094236
105,15,A_AxC,0.4628913719034396
106,15,A_AxC,0.4776162156128464
107,15,A_AxC,0.4531666363086856
108,15,A_AxC,0.4485081589689202
109,15,A_AxC,0.31314693110044267
110,15,A_AxC,0.4554406269484259
111,15,A_AxC,0.4775726005656155
112,15,A_AxC,0.4481293807224348
113,15,A_AxC,0.4624752547315897
114,15,A_AxC,0.30451258069485376
115,15,A_AxC,0.48136869327712
116,15,A_AxC,0.4867623077662718
117,15,A_AxC,0.46301741231493576
118,15,A_AxC,0.4356401199373017
119,15,A_AxC,0.3259712220449771
120,15,A_AxC,0.4501834786104436
121,15,A_AxC,0.4732830067332777
122,15,A_AxC,0.46254724738302455
123,15,A_AxC,0.46948732799920406
124,15,A_AxC,0.3278901803133625
125,15,C_AxC,0.5038227976700469
126,15,C_AxC,0.5279383940636656
127,15,C_AxC,0.4804512455635042
128,15,C_AxC,0.4966629918006739
129,15,C_AxC,0.3257783255375748
130,15,C_AxC,0.36718566696587757
131,15,C_AxC,0.40669135303827986
132,15,C_AxC,0.3651693539664815
133,15,C_AxC,0.41224038683348946
134,15,C_AxC,0.21060667720434034
135,15,C_AxC,0.3998375902350821
136,15,C_AxC,0.43301091080102433
137,15,C_AxC,0.395109726797181
138,15,C_AxC,0.4297042839193243
139,15,C_AxC,0.23268813738409902
140,15,C_AxC,0.37494295503158065
141,15,C_AxC,0.3939807848524584
142,15,C_AxC,0.35973383098856543
143,15,C_AxC,0.3889054055135589
144,15,C_AxC,0.20407815539441312
145,15,C_AxC,0.3645396994902225
146,15,C_AxC,0.39978759612612086
147,15,C_AxC,0.35050057633787535
148,15,C_AxC,0.3976710718779519
149,15,C_AxC,0.18808718473937203
150,30,A_AxC,0.29108097114457315
151,30,A_AxC,0.30306613305233787
152,30,A_AxC,0.299362764320538
153,30,A_AxC,0.2976326350632754
154,30,A_AxC,0.29972000537228927
155,30,A_AxC,0.30960021671534876
156,30,A_AxC,0.2935780457720904
157,30,A_AxC,0.3021432595076172
158,30,A_AxC,0.31035914384709745
159,30,A_AxC,0.3058524584070254
160,30,A_AxC,0.3020463610040845
161,30,A_AxC,0.31125173436761044
162,30,A_AxC,0.28822749931509606
163,30,A_AxC,0.3018084585430091
164,30,A_AxC,0.3003315661639145
165,30,A_AxC,0.30117618388279455
166,30,A_AxC,0.2941594230581169
167,30,A_AxC,0.30260246727006385
168,30,A_AxC,0.29479394811310705
169,30,A_AxC,0.3035941591395171
170,30,A_AxC,0.30652835410764234
171,30,A_AxC,0.3032333586407266
172,30,A_AxC,0.2984903337289799
173,30,A_AxC,0.308301872795302
174,30,A_AxC,0.32278105883039776
175,30,A_AxC,0.3329141877117199
176,30,A_AxC,0.3325862795735732
177,30,A_AxC,0.33165047207335074
178,30,A_AxC,0.3311245888239237
179,30,A_AxC,0.3377696458365945
180,30,C_AxC,0.14067116872243232
181,30,C_AxC,0.13844395794000056
182,30,C_AxC,0.17099086300119765
183,30,C_AxC,0.1549080710156041
184,30,C_AxC,0.13593749627113705
185,30,C_AxC,0.14898029313166902
186,30,C_AxC,0.16002355385827272
187,30,C_AxC,0.1548787391895902
188,30,C_AxC,0.1857330934580811
189,30,C_AxC,0.16819643754379018
190,30,C_AxC,0.15243197766969258
191,30,C_AxC,0.16625759826945685
192,30,C_AxC,0.14364953006535092
193,30,C_AxC,0.13312293150521787
194,30,C_AxC,0.17243869573151227
195,30,C_AxC,0.15300275782256229
196,30,C_AxC,0.13428976669812587
197,30,C_AxC,0.14399788557061471
198,30,C_AxC,0.17661654190408868
199,30,C_AxC,0.177950927741893
200,30,C_AxC,0.17956348385757975
201,30,C_AxC,0.16226057970460997
202,30,C_AxC,0.16838043563016936
203,30,C_AxC,0.19186846083651343
204,30,C_AxC,0.20969240128654523
205,30,C_AxC,0.22474041794920577
206,30,C_AxC,0.19010028004174453
207,30,C_AxC,0.1823058851046585
208,30,C_AxC,0.20149165702963776
209,30,C_AxC,0.23353576107716043
