,Time,Soil,Values
199,30,C_AxC,0.021600621375718387
200,30,C_AxC,0.02138707818041974
201,30,C_AxC,0.01061223175249193
202,30,C_AxC,0.013690473837978057
203,30,C_AxC,0.030952667384602672
204,30,C_AxC,0.041297744874388864
205,30,C_AxC,0.0552473879635238
206,30,C_AxC,0.026112221684223558
207,30,C_AxC,0.01938588533077157
208,30,C_AxC,0.03546418435920484
209,30,C_AxC,0.06615741307190826
