,Time,Soil,Values
101,15,A_AxB,0.22347065201488153
102,15,A_AxB,0.20214628926697947
103,15,A_AxB,0.16592693599646485
104,15,A_AxB,0.24879349122730093
105,15,A_AxB,0.17733216921865194
106,15,A_AxB,0.2616532239147416
107,15,A_AxB,0.17260165701736568
108,15,A_AxB,0.1980397649329619
109,15,A_AxB,0.22905150041772693
110,15,A_AxB,0.13723131675673025
111,15,A_AxB,0.2185933644663827
112,15,A_AxB,0.1462039984244193
113,15,A_AxB,0.16596722754848725
114,15,A_AxB,0.22420185967666398
115,15,A_AxB,0.1994356908047983
116,15,A_AxB,0.27382654639590837
117,15,A_AxB,0.17874304620974307
118,15,A_AxB,0.22662157770863883
119,15,A_AxB,0.24504498138050076
120,15,A_AxB,0.2223463529259231
121,15,A_AxB,0.2671083687501068
122,15,A_AxB,0.23339805880353556
123,15,A_AxB,0.24833152566871286
124,15,A_AxB,0.30189228138374924
125,15,B_AxB,0.1609698992533544
126,15,B_AxB,0.21515375438888068
127,15,B_AxB,0.14969183774161227
128,15,B_AxB,0.1628831637304548
129,15,B_AxB,0.2294390105108106
130,15,B_AxB,0.22457322447982095
131,15,B_AxB,0.13451109965136762
132,15,B_AxB,0.23876409515637778
133,15,B_AxB,0.18181556762623455
134,15,B_AxB,0.22475575244443272
135,15,B_AxB,0.19092160338158823
136,15,B_AxB,0.1789172335573077
137,15,B_AxB,0.20136907607286672
138,15,B_AxB,0.15491764468943048
139,15,B_AxB,0.2294764911242704
140,15,B_AxB,0.17815405580389318
141,15,B_AxB,0.22384959445608682
142,15,B_AxB,0.15036908134972432
143,15,B_AxB,0.17648716996079886
144,15,B_AxB,0.23070451702162206
145,15,B_AxB,0.16069553146985358
146,15,B_AxB,0.20764586104189808
147,15,B_AxB,0.20024472958696335
148,15,B_AxB,0.15929118306870677
149,15,B_AxB,0.25561253365176667
150,30,A_AxB,0.1754432622957245
151,30,A_AxB,0.11937432553475506
152,30,A_AxB,0.12273413626380024
153,30,A_AxB,0.09107649351760297
154,30,A_AxB,0.08470681638613317
155,30,A_AxB,0.07536029812238566
156,30,A_AxB,0.17965209524895737
157,30,A_AxB,0.11427644795628518
158,30,A_AxB,0.13626922512262962
159,30,A_AxB,0.1528186026524547
160,30,A_AxB,0.2328103858573176
161,30,A_AxB,0.19914537542474464
162,30,A_AxB,0.22056935779366632
163,30,A_AxB,0.15189953888556543
164,30,A_AxB,0.13640251888353414
165,30,A_AxB,0.06618666627224527
166,30,A_AxB,0.11169504566496385
167,30,A_AxB,0.09496094778972905
168,30,A_AxB,0.046911868378420915
169,30,A_AxB,0.07555076089896566
170,30,A_AxB,0.09714362157464262
171,30,A_AxB,0.13812764451785067
172,30,A_AxB,0.09925430667521663
173,30,A_AxB,0.040515668810387206
174,30,A_AxB,0.051970764336544156
175,30,B_AxB,0.1053377846845375
176,30,B_AxB,0.18723203655604986
177,30,B_AxB,0.10898455883729419
178,30,B_AxB,0.17278406003436145
179,30,B_AxB,0.19403183753453318
180,30,B_AxB,0.13195762491057164
181,30,B_AxB,0.2293738986408489
182,30,B_AxB,0.17996452923169953
183,30,B_AxB,0.2147417470167111
184,30,B_AxB,0.2346347393835469
185,30,B_AxB,0.09980639155582668
186,30,B_AxB,0.17144125105497968
187,30,B_AxB,0.1303358697699484
188,30,B_AxB,0.1444379000911628
189,30,B_AxB,0.15641852154803945
190,30,B_AxB,0.06963547368610842
191,30,B_AxB,0.16521540873667048
192,30,B_AxB,0.13273219195372846
193,30,B_AxB,0.15080648251309572
194,30,B_AxB,0.17455288538945976
195,30,B_AxB,0.16486408330455862
196,30,B_AxB,0.258520649037818
197,30,B_AxB,0.20902896064074106
198,30,B_AxB,0.24713598255742703
199,30,B_AxB,0.26557045700456766
