,Time,Soil,Values
75,5,A_AxC,0.6796087919640172
76,5,A_AxC,0.6942054043799499
77,5,A_AxC,0.6769020584657148
78,5,A_AxC,0.7027849234673244
79,5,A_AxC,0.7086246918578822
80,5,A_AxC,0.6774741045143347
81,5,A_AxC,0.6754861457743878
82,5,A_AxC,0.6910056474370949
83,5,A_AxC,0.6740318853675233
84,5,A_AxC,0.7063711761533888
85,5,A_AxC,0.7124222621179243
86,5,A_AxC,0.6837809283758209
87,5,A_AxC,0.6802981075144761
88,5,A_AxC,0.6941266035637301
89,5,A_AxC,0.6783969032851607
90,5,A_AxC,0.7012424350290416
91,5,A_AxC,0.710622519281111
92,5,A_AxC,0.680047614083545
93,5,A_AxC,0.678032852101713
94,5,A_AxC,0.6905574296307436
95,5,A_AxC,0.6739608371973271
96,5,A_AxC,0.7075111055274269
97,5,A_AxC,0.7153356393167004
98,5,A_AxC,0.6848719479130901
99,5,A_AxC,0.6823925231650673
100,5,A_AxC,0.6978147695008406
101,5,A_AxC,0.6818122553716898
102,5,A_AxC,0.7040494913115009
103,5,A_AxC,0.7099142606132394
104,5,A_AxC,0.679110444691858
105,5,A_AxC,0.6773029190336736
106,5,A_AxC,0.6918864903479383
107,5,A_AxC,0.674215037561886
108,5,C_AxC,0.30561543838067484
109,5,C_AxC,0.3151051432365195
110,5,C_AxC,0.3030622604887118
111,5,C_AxC,0.3185702709922775
112,5,C_AxC,0.3030413016019616
113,5,C_AxC,0.31469166524150066
114,5,C_AxC,0.3453163934441239
115,5,C_AxC,0.3190975349002736
116,5,C_AxC,0.31739211831071945
117,5,C_AxC,0.3256692535883332
118,5,C_AxC,0.30277708279046367
119,5,C_AxC,0.2880007541123179
120,5,C_AxC,0.3423887204874487
121,5,C_AxC,0.2952008469099413
122,5,C_AxC,0.2991262733426985
123,5,C_AxC,0.29989742313441403
124,5,C_AxC,0.29569526566362003
125,5,C_AxC,0.29191983104267183
126,5,C_AxC,0.31583256386901404
127,5,C_AxC,0.29256920411579196
128,5,C_AxC,0.3014098307336753
129,5,C_AxC,0.29544029406451866
130,5,C_AxC,0.2974566855887494
131,5,C_AxC,0.30684884939886464
132,5,C_AxC,0.3341229286415117
133,5,C_AxC,0.3062731862199403
134,5,C_AxC,0.32488933303687284
135,5,C_AxC,0.3359552273902143
136,5,C_AxC,0.3306329002759737
137,5,C_AxC,0.34361950441341166
138,5,C_AxC,0.32984941630660475
139,5,C_AxC,0.3083637018765289
140,5,C_AxC,0.29716902265384176
141,5,C_AxC,0.30697724563343065
142,5,C_AxC,0.2912290333304717
143,5,C_AxC,0.29374697100455954
144,15,A_AxC,0.6861608064189147
145,15,A_AxC,0.7072557692002065
146,15,A_AxC,0.7272125884803156
147,15,A_AxC,0.6860039764795393
148,15,A_AxC,0.7189297703091765
149,15,A_AxC,0.6433950121277003
150,15,A_AxC,0.6855930555563934
151,15,A_AxC,0.7097442348877991
152,15,A_AxC,0.7279463420221652
153,15,A_AxC,0.687545334458066
154,15,A_AxC,0.7207941699124539
155,15,A_AxC,0.6422388111827575
156,15,A_AxC,0.6846597898037717
157,15,A_AxC,0.7058320002930165
158,15,A_AxC,0.7285829277338943
159,15,A_AxC,0.6887096304671974
160,15,A_AxC,0.7205737162421539
161,15,A_AxC,0.6414450330679468
162,15,A_AxC,0.6858385294276941
163,15,A_AxC,0.7087436304978327
164,15,A_AxC,0.7278509208458556
165,15,A_AxC,0.687686310184737
166,15,A_AxC,0.7203032293504659
167,15,A_AxC,0.6429022575766798
168,15,A_AxC,0.6930107236008326
169,15,A_AxC,0.7152666255399335
170,15,A_AxC,0.73455461854111
171,15,A_AxC,0.693734378461546
172,15,A_AxC,0.7267937862816176
173,15,A_AxC,0.6534162484629981
174,15,A_AxC,0.6840187300538736
175,15,A_AxC,0.7058253974462203
176,15,A_AxC,0.7263144011207381
177,15,A_AxC,0.6863842856642256
178,15,A_AxC,0.7192589540721285
179,15,A_AxC,0.6410791611781427
180,15,C_AxC,0.33853415227717715
181,15,C_AxC,0.35198513175362633
182,15,C_AxC,0.324103145870045
183,15,C_AxC,0.33360393559329926
184,15,C_AxC,0.3212959863517611
185,15,C_AxC,0.36821994488508747
186,15,C_AxC,0.3063747808942261
187,15,C_AxC,0.3728781711717533
188,15,C_AxC,0.3867795967899687
189,15,C_AxC,0.29949422914348717
190,15,C_AxC,0.332326338700644
191,15,C_AxC,0.33826579074425417
192,15,C_AxC,0.3474569997992558
193,15,C_AxC,0.3628405506423186
194,15,C_AxC,0.39585980748351685
195,15,C_AxC,0.31490752015284357
196,15,C_AxC,0.3400261336862838
197,15,C_AxC,0.3607660672514605
198,15,C_AxC,0.35722398044882325
199,15,C_AxC,0.3750548368458216
200,15,C_AxC,0.34767005528986694
201,15,C_AxC,0.3363597791839888
202,15,C_AxC,0.3346776328215468
203,15,C_AxC,0.37570453637739326
204,15,C_AxC,0.3028785640316832
205,15,C_AxC,0.37410968079632717
206,15,C_AxC,0.38538524267875
207,15,C_AxC,0.2915510902970647
208,15,C_AxC,0.32425687355068084
209,15,C_AxC,0.331214321913345
210,15,C_AxC,0.3535824796415854
211,15,C_AxC,0.3589305309808445
212,15,C_AxC,0.320151236029905
213,15,C_AxC,0.3542600540728178
214,15,C_AxC,0.33273707965411264
215,15,C_AxC,0.3777372016528823
216,30,A_AxC,0.6998618667236126
217,30,A_AxC,0.726232951565581
218,30,A_AxC,0.7305152602333878
219,30,A_AxC,0.6999806802535585
220,30,A_AxC,0.7173483578015009
221,30,A_AxC,0.7297523147464037
222,30,A_AxC,0.7114137943056663
223,30,A_AxC,0.7363738217470919
224,30,A_AxC,0.742173108072691
225,30,A_AxC,0.7099646703065666
226,30,A_AxC,0.7269125519034666
227,30,A_AxC,0.7380799355363997
228,30,A_AxC,0.6942050139366094
229,30,A_AxC,0.7205588353680484
230,30,A_AxC,0.7261100026221177
231,30,A_AxC,0.6930132573920796
232,30,A_AxC,0.7112032961242446
233,30,A_AxC,0.7230682182613496
234,30,A_AxC,0.695819847276307
235,30,A_AxC,0.7248719630977067
236,30,A_AxC,0.7284699116772014
237,30,A_AxC,0.6937540813905697
238,30,A_AxC,0.7147253902078662
239,30,A_AxC,0.7261801758317233
240,30,A_AxC,0.6954003629957101
241,30,A_AxC,0.7234629476161513
242,30,A_AxC,0.729109375232376
243,30,A_AxC,0.6953984839519607
244,30,A_AxC,0.7124699568305863
245,30,A_AxC,0.7253109163387641
246,30,A_AxC,0.6998643746210259
247,30,A_AxC,0.7256602600284873
248,30,A_AxC,0.7324653618797196
249,30,A_AxC,0.6988500463271492
250,30,A_AxC,0.7168998635402314
251,30,A_AxC,0.7284123150025904
252,30,C_AxC,0.30649977272709444
253,30,C_AxC,0.33961302916752967
254,30,C_AxC,0.28275202306671743
255,30,C_AxC,0.3218134332646878
256,30,C_AxC,0.34727838072702183
257,30,C_AxC,0.27556423042135475
258,30,C_AxC,0.31222249648305445
259,30,C_AxC,0.3441070799260226
260,30,C_AxC,0.301727186950924
261,30,C_AxC,0.3093342095186082
262,30,C_AxC,0.3480704655275146
263,30,C_AxC,0.266813859595536
264,30,C_AxC,0.3140938129697957
265,30,C_AxC,0.34428422476002274
266,30,C_AxC,0.301327900240485
267,30,C_AxC,0.3126811680296349
268,30,C_AxC,0.34469751967661794
269,30,C_AxC,0.25763684175728496
270,30,C_AxC,0.3476292452201462
271,30,C_AxC,0.3779746805454188
272,30,C_AxC,0.3392408812635121
273,30,C_AxC,0.33197329558243827
274,30,C_AxC,0.37827898247759867
275,30,C_AxC,0.2905534192955968
276,30,C_AxC,0.3168605240562737
277,30,C_AxC,0.3366325942362801
278,30,C_AxC,0.2911324869434494
279,30,C_AxC,0.3079346994649933
280,30,C_AxC,0.3473746402950085
281,30,C_AxC,0.26070893747392354
282,30,C_AxC,0.3130750997172631
283,30,C_AxC,0.34575602796861576
284,30,C_AxC,0.2920678433104401
285,30,C_AxC,0.3030644226877398
286,30,C_AxC,0.3251199711311585
287,30,C_AxC,0.26247304409187017
