,Time,Soil,Values
94,5,A_AxC,0.49917630115116995
95,5,A_AxC,0.4391492333500798
96,5,A_AxC,0.44473667687016727
97,5,A_AxC,0.4390895555716915
98,5,A_AxC,0.38446212626818144
99,5,A_AxC,0.3955589970081733
100,5,A_AxC,0.5110285318415422
101,5,A_AxC,0.4535879258875809
102,5,A_AxC,0.42562521386748464
103,5,A_AxC,0.415493661366366
104,5,A_AxC,0.3627342475651226
105,5,A_AxC,0.3727460833505517
106,5,A_AxC,0.4963358724757595
107,5,A_AxC,0.43513348955329756
108,5,C_AxC,0.05706629761484683
109,5,C_AxC,0.07111195197531173
110,5,C_AxC,0.07109309626206595
111,5,C_AxC,0.054494013915737494
112,5,C_AxC,0.04567107307521223
113,5,C_AxC,0.05582884368667773
114,5,C_AxC,0.10090308515386393
115,5,C_AxC,0.06346336443622957
116,5,C_AxC,0.06856385231073536
117,5,C_AxC,0.054215832786575824
118,5,C_AxC,0.027679993372969225
119,5,C_AxC,0.01940691464736133
120,5,C_AxC,0.09105374229901553
121,5,C_AxC,0.044540756183095276
122,5,C_AxC,0.05525655552696773
123,5,C_AxC,0.042727364145714986
124,5,C_AxC,0.030172902601501517
125,5,C_AxC,0.024558984014432905
126,5,C_AxC,0.06175478890556041
127,5,C_AxC,0.05053412506905186
128,5,C_AxC,0.052906988429770485
129,5,C_AxC,0.041510584969994935
130,5,C_AxC,0.03301728992040176
131,5,C_AxC,0.04427437163315018
132,5,C_AxC,0.09979148423627493
133,5,C_AxC,0.061171919678030706
134,5,C_AxC,0.07689544297027517
135,5,C_AxC,0.09013172325113283
136,5,C_AxC,0.08531640289111542
137,5,C_AxC,0.1004196196873578
138,5,C_AxC,0.07549941929771631
139,5,C_AxC,0.04605284649669117
140,5,C_AxC,0.04579127427672525
141,5,C_AxC,0.04252328230302582
142,5,C_AxC,0.02276690239977819
143,5,C_AxC,0.029515852718901447
144,15,A_AxC,0.4913784129504506
145,15,A_AxC,0.3737703337636912
146,15,A_AxC,0.43500924253076545
147,15,A_AxC,0.4703422490718372
148,15,A_AxC,0.5025755075555087
149,15,A_AxC,0.3987252068306617
150,15,A_AxC,0.5033579991487549
151,15,A_AxC,0.39069180666579617
152,15,A_AxC,0.4495020044092103
153,15,A_AxC,0.4840769925752548
154,15,A_AxC,0.5153399007878656
155,15,A_AxC,0.41122481690213797
156,15,A_AxC,0.49856893997036056
157,15,A_AxC,0.3833277568522303
158,15,A_AxC,0.44555561991968284
159,15,A_AxC,0.4793754067465892
160,15,A_AxC,0.5113320439989695
161,15,A_AxC,0.4060863820347771
162,15,A_AxC,0.5089911461752187
163,15,A_AxC,0.39388578751447034
164,15,A_AxC,0.45392505484749657
165,15,A_AxC,0.48828858162653355
166,15,A_AxC,0.5202429070625996
167,15,A_AxC,0.4160899629086562
168,15,A_AxC,0.5625733539246179
169,15,A_AxC,0.47301765243619165
170,15,A_AxC,0.5242381599687118
171,15,A_AxC,0.5455000753423991
172,15,A_AxC,0.5773281953762199
173,15,A_AxC,0.4820029310618419
174,15,A_AxC,0.49800836085479905
175,15,A_AxC,0.3804045612407272
176,15,A_AxC,0.4423543489852221
177,15,A_AxC,0.477718481744553
178,15,A_AxC,0.5093363419761048
179,15,A_AxC,0.40492186396085217
180,15,C_AxC,0.06792651641486358
181,15,C_AxC,0.11438588588171028
182,15,C_AxC,0.06892362054380108
183,15,C_AxC,0.06638674354387819
184,15,C_AxC,0.0582191517121079
185,15,C_AxC,0.08952258880351882
186,15,C_AxC,0.04117046518278511
187,15,C_AxC,0.1401448395515903
188,15,C_AxC,0.13047612147962928
189,15,C_AxC,0.030957074719414113
190,15,C_AxC,0.05403103335216575
191,15,C_AxC,0.05878125825396274
192,15,C_AxC,0.0702604099711166
193,15,C_AxC,0.10430705602981771
194,15,C_AxC,0.12705686704549768
195,15,C_AxC,0.0331620997726334
196,15,C_AxC,0.049092482561962525
197,15,C_AxC,0.06234512631617095
198,15,C_AxC,0.0590906978324135
199,15,C_AxC,0.0928045451327777
200,15,C_AxC,0.07828404346324713
201,15,C_AxC,0.04736511167995705
202,15,C_AxC,0.055165527196845865
203,15,C_AxC,0.057408639346828716
204,15,C_AxC,0.044098093668961
205,15,C_AxC,0.1384301757017835
206,15,C_AxC,0.1368499267486295
207,15,C_AxC,0.03301202681602089
208,15,C_AxC,0.05728596831885513
209,15,C_AxC,0.062311040699192355
210,15,C_AxC,0.08577138075554314
211,15,C_AxC,0.08262459252106336
212,15,C_AxC,0.0602526074552977
213,15,C_AxC,0.06763832248835633
214,15,C_AxC,0.06341891270862188
215,15,C_AxC,0.07156757673138892
216,30,A_AxC,0.37631864289145045
217,30,A_AxC,0.39929368575328106
218,30,A_AxC,0.5057249790253906
219,30,A_AxC,0.5938610182361206
220,30,A_AxC,0.4317217376573327
221,30,A_AxC,0.5403666188614589
222,30,A_AxC,0.5487768685565946
223,30,A_AxC,0.5655220957291012
224,30,A_AxC,0.6430575696631287
225,30,A_AxC,0.7011658392256053
226,30,A_AxC,0.5883431334207798
227,30,A_AxC,0.6653284056926596
228,30,A_AxC,0.3615158063689464
229,30,A_AxC,0.38409572223604616
230,30,A_AxC,0.4929811832834843
231,30,A_AxC,0.5825373598313801
232,30,A_AxC,0.4179556564936894
233,30,A_AxC,0.5274328738963491
234,30,A_AxC,0.3737053705596446
235,30,A_AxC,0.39640059000450456
236,30,A_AxC,0.5040421404602452
237,30,A_AxC,0.5903724675666455
238,30,A_AxC,0.42846256986297093
239,30,A_AxC,0.5385491493932845
240,30,A_AxC,0.36347447762978613
241,30,A_AxC,0.3852846348157626
242,30,A_AxC,0.4945081964129646
243,30,A_AxC,0.5840925808507222
244,30,A_AxC,0.41952248648395163
245,30,A_AxC,0.5286003041189992
246,30,A_AxC,0.3897629257331382
247,30,A_AxC,0.4122772026703482
248,30,A_AxC,0.5161836051512284
249,30,A_AxC,0.5974745143561959
250,30,A_AxC,0.4441363027957349
251,30,A_AxC,0.5477649789676458
252,30,C_AxC,0.043938117452403724
253,30,C_AxC,0.060629667499043194
254,30,C_AxC,0.03404827252653686
255,30,C_AxC,0.042238289765510584
256,30,C_AxC,0.08360365865941732
257,30,C_AxC,0.023436008986835843
258,30,C_AxC,0.07430961110733858
259,30,C_AxC,0.0934372806578726
260,30,C_AxC,0.057383180928968214
261,30,C_AxC,0.034237582422930735
262,30,C_AxC,0.12492861403141242
263,30,C_AxC,0.02128886973971711
264,30,C_AxC,0.0789407491532802
265,30,C_AxC,0.09176237959416478
266,30,C_AxC,0.056690954882091193
267,30,C_AxC,0.03961857838250005
268,30,C_AxC,0.12806979416235176
269,30,C_AxC,0.021200662207278786
270,30,C_AxC,0.07973329936045614
271,30,C_AxC,0.10113605305184792
272,30,C_AxC,0.06595133931254027
273,30,C_AxC,0.03316234337583712
274,30,C_AxC,0.12029720935121113
275,30,C_AxC,0.024401640338615915
276,30,C_AxC,0.08385608455648375
277,30,C_AxC,0.10203167720337991
278,30,C_AxC,0.048472021004066335
279,30,C_AxC,0.037521083388594945
280,30,C_AxC,0.13597913998873734
281,30,C_AxC,0.017907358782907834
282,30,C_AxC,0.06851701523834286
283,30,C_AxC,0.0952053411790783
284,30,C_AxC,0.0384381213025895
285,30,C_AxC,0.029424432467057393
286,30,C_AxC,0.10139322256279293
287,30,C_AxC,0.019309188666941313
