,Time,Soil,Values
73,5,A_AxC,0.29985770769428877
74,5,A_AxC,0.33219563017293763
75,5,C_AxC,0.12771057080522405
76,5,C_AxC,0.04427249726428609
77,5,C_AxC,0.1421418721367652
78,5,C_AxC,0.12618278568749908
79,5,C_AxC,0.04301023158279855
80,5,C_AxC,0.0955460986671441
81,5,C_AxC,0.15607954306775995
82,5,C_AxC,0.13372817350532454
83,5,C_AxC,0.10148512157411696
84,5,C_AxC,0.14768777923897158
85,5,C_AxC,0.130523222541277
86,5,C_AxC,0.06200710273017598
87,5,C_AxC,0.13683683611661582
88,5,C_AxC,0.13696258952020413
89,5,C_AxC,0.05808662560565243
90,5,C_AxC,0.08646103185988811
91,5,C_AxC,0.09344079852772286
92,5,C_AxC,0.04766753770552937
93,5,C_AxC,0.05010048592313309
94,5,C_AxC,0.0971704022646704
95,5,C_AxC,0.1133627769902576
96,5,C_AxC,0.039660189672271244
97,5,C_AxC,0.12059818920907103
98,5,C_AxC,0.11101695903637752
99,5,C_AxC,0.04534461718152257
100,15,A_AxC,0.277745437617233
101,15,A_AxC,0.34806131457679407
102,15,A_AxC,0.3283960073362147
103,15,A_AxC,0.3335045524920756
104,15,A_AxC,0.28340947584407566
105,15,A_AxC,0.2925158053793941
106,15,A_AxC,0.3614779425340185
107,15,A_AxC,0.34372203831700804
108,15,A_AxC,0.3471277282428674
109,15,A_AxC,0.2991919367112467
110,15,A_AxC,0.2517467917428822
111,15,A_AxC,0.3099591747692553
112,15,A_AxC,0.2976866470816648
113,15,A_AxC,0.29136777208397074
114,15,A_AxC,0.2311947626491783
115,15,A_AxC,0.2763008195582865
116,15,A_AxC,0.3333131535885974
117,15,A_AxC,0.3200974552928911
118,15,A_AxC,0.3215937059446096
119,15,A_AxC,0.26911840333634174
120,15,A_AxC,0.2604166685970376
121,15,A_AxC,0.31905285633046276
122,15,A_AxC,0.30541209734497304
123,15,A_AxC,0.3078162509624444
124,15,A_AxC,0.2549760754677869
125,15,C_AxC,0.20433952307612346
126,15,C_AxC,0.14645177948054494
127,15,C_AxC,0.15847162363029832
128,15,C_AxC,0.20825579293084617
129,15,C_AxC,0.20468523024521193
130,15,C_AxC,0.21269614639750975
131,15,C_AxC,0.24302330115093354
132,15,C_AxC,0.2287988440236083
133,15,C_AxC,0.2502035552517173
134,15,C_AxC,0.20080712443915702
135,15,C_AxC,0.11201513494675917
136,15,C_AxC,0.09751912175652765
137,15,C_AxC,0.08819129523150238
138,15,C_AxC,0.12037837985498696
139,15,C_AxC,0.14822610781649248
140,15,C_AxC,0.1615783572982885
141,15,C_AxC,0.08162965649456912
142,15,C_AxC,0.10627616624979688
143,15,C_AxC,0.14058358612445435
144,15,C_AxC,0.19752541096679985
145,15,C_AxC,0.1951141026976574
146,15,C_AxC,0.10830567369122436
147,15,C_AxC,0.135164701337771
148,15,C_AxC,0.17931531402950743
149,15,C_AxC,0.22612864849510442
150,30,A_AxC,0.27209889826533395
151,30,A_AxC,0.27102533145234364
152,30,A_AxC,0.2804949093054376
153,30,A_AxC,0.2930200459770113
154,30,A_AxC,0.2620793002565987
155,30,A_AxC,0.32462463917967915
156,30,A_AxC,0.3126603775239511
157,30,A_AxC,0.11758201242965415
158,30,A_AxC,0.15740267109792666
159,30,A_AxC,0.2127825931147578
160,30,A_AxC,0.3691360870038305
161,30,A_AxC,0.36070736307956397
162,30,A_AxC,0.19219010725921515
163,30,A_AxC,0.21091031710888222
164,30,A_AxC,0.28194683757390665
165,30,A_AxC,0.26617723847448505
166,30,A_AxC,0.25798361534349434
167,30,A_AxC,0.2625454691195079
168,30,A_AxC,0.27981433889633905
169,30,A_AxC,0.2459557066114658
170,30,A_AxC,0.2836808136443915
171,30,A_AxC,0.271917619157859
172,30,A_AxC,0.22727595520841715
173,30,A_AxC,0.25071940543414367
174,30,A_AxC,0.2306746674580077
175,30,C_AxC,0.18777588881673637
176,30,C_AxC,0.18569886871288413
177,30,C_AxC,0.18762016348589142
178,30,C_AxC,0.19167749496170985
179,30,C_AxC,0.14574061540155708
180,30,C_AxC,0.15311547318764962
181,30,C_AxC,0.1308173715147591
182,30,C_AxC,0.2517140072594704
183,30,C_AxC,0.26874625227426624
184,30,C_AxC,0.17075579106965752
185,30,C_AxC,0.14991895259263355
186,30,C_AxC,0.12713665809863792
187,30,C_AxC,0.21390480715474522
188,30,C_AxC,0.22060833559156157
189,30,C_AxC,0.1277058843764099
190,30,C_AxC,0.16785016479521264
191,30,C_AxC,0.16674631850775434
192,30,C_AxC,0.18578384295904327
193,30,C_AxC,0.18965465666623765
194,30,C_AxC,0.12017164865292318
195,30,C_AxC,0.15425927771760237
196,30,C_AxC,0.15547075392670948
197,30,C_AxC,0.22220300409572047
198,30,C_AxC,0.2260247925923585
199,30,C_AxC,0.15255465914167762
