,Time,Soil,Values
67,1,B_AxB,0.41596538467548816
68,1,B_AxB,0.3898887562172313
69,1,B_AxB,0.4463703036979335
70,1,B_AxB,0.4176509637208983
71,1,B_AxB,0.4302048648487175
72,5,A_AxB,0.5104700778001015
73,5,A_AxB,0.5221389622586048
74,5,A_AxB,0.5271516361979687
75,5,A_AxB,0.5201981355604215
76,5,A_AxB,0.5253201093438626
77,5,A_AxB,0.5278468492934937
78,5,A_AxB,0.5111415180294847
79,5,A_AxB,0.5238817123101156
80,5,A_AxB,0.5492836374943272
81,5,A_AxB,0.5385331416861978
82,5,A_AxB,0.546142356149643
83,5,A_AxB,0.5417747173910861
84,5,A_AxB,0.5186852386732952
85,5,A_AxB,0.5267393982043929
86,5,A_AxB,0.5330817115239906
87,5,A_AxB,0.5213046272866382
88,5,A_AxB,0.5267022679780939
89,5,A_AxB,0.5338216217358737
90,5,A_AxB,0.5097072118918264
91,5,A_AxB,0.5252514959017086
92,5,A_AxB,0.5353332052146906
93,5,A_AxB,0.5285085330739254
94,5,A_AxB,0.5316940557130385
95,5,A_AxB,0.5349350889498908
96,5,A_AxB,0.501843428647426
97,5,A_AxB,0.5132552092747407
98,5,A_AxB,0.5242570309403889
99,5,A_AxB,0.5197043442697706
100,5,A_AxB,0.5238921460651469
101,5,A_AxB,0.526096220596405
102,5,A_AxB,0.5287321611380902
103,5,A_AxB,0.5359862050117071
104,5,A_AxB,0.5419974047658256
105,5,A_AxB,0.5305935156512912
106,5,A_AxB,0.5365369390601997
107,5,A_AxB,0.5396347368208835
108,5,B_AxB,0.49859005359196196
109,5,B_AxB,0.47862749208879785
110,5,B_AxB,0.47172599902819623
111,5,B_AxB,0.477147433237279
112,5,B_AxB,0.4926870394991633
113,5,B_AxB,0.4773522985460623
114,5,B_AxB,0.493178991596868
115,5,B_AxB,0.47020900266597265
116,5,B_AxB,0.46021006745834236
117,5,B_AxB,0.4635818867483395
118,5,B_AxB,0.47892442889111925
119,5,B_AxB,0.46428208238626073
120,5,B_AxB,0.5016233301717636
121,5,B_AxB,0.4839991043668662
122,5,B_AxB,0.4755686667976731
123,5,B_AxB,0.48118085738427896
124,5,B_AxB,0.4886455875625918
125,5,B_AxB,0.47798803423385794
126,5,B_AxB,0.4974573786766771
127,5,B_AxB,0.4792336203434686
128,5,B_AxB,0.4714530777344058
129,5,B_AxB,0.4766670775666372
130,5,B_AxB,0.48914296239948624
131,5,B_AxB,0.4734316333669512
132,5,B_AxB,0.5055575424708987
133,5,B_AxB,0.4907381972629258
134,5,B_AxB,0.48306439813879004
135,5,B_AxB,0.48680150282513907
136,5,B_AxB,0.5001922523710042
137,5,B_AxB,0.4851267343512682
138,5,B_AxB,0.4943459965710401
139,5,B_AxB,0.4709552427321726
140,5,B_AxB,0.457398726939088
141,5,B_AxB,0.4684814799644145
142,5,B_AxB,0.47896280885651105
143,5,B_AxB,0.46378391990632245
144,15,A_AxB,0.5326525870961905
145,15,A_AxB,0.5114306794628463
146,15,A_AxB,0.526448500005084
147,15,A_AxB,0.495604525597431
148,15,A_AxB,0.5065320788803436
149,15,A_AxB,0.5365574771352835
150,15,A_AxB,0.5323833785671085
151,15,A_AxB,0.5009568528224781
152,15,A_AxB,0.5173682065174823
153,15,A_AxB,0.4825454860169552
154,15,A_AxB,0.4919389963977039
155,15,A_AxB,0.5229997609475268
156,15,A_AxB,0.5344494545951914
157,15,A_AxB,0.49445705875820195
158,15,A_AxB,0.5158514841981708
159,15,A_AxB,0.47647178729076345
160,15,A_AxB,0.4872535361450152
161,15,A_AxB,0.5148161682747684
162,15,A_AxB,0.5595395045675478
163,15,A_AxB,0.5531442828586803
164,15,A_AxB,0.562568412467041
165,15,A_AxB,0.5437713518803098
166,15,A_AxB,0.560078764820919
167,15,A_AxB,0.5816460151286649
168,15,A_AxB,0.5233187620004071
169,15,A_AxB,0.504753524182677
170,15,A_AxB,0.5179251759908625
171,15,A_AxB,0.4870678372472697
172,15,A_AxB,0.5001391779768318
173,15,A_AxB,0.5267917829506613
174,15,A_AxB,0.538128269333022
175,15,A_AxB,0.5246546850882757
176,15,A_AxB,0.5414499991938236
177,15,A_AxB,0.5136294099785843
178,15,A_AxB,0.5252876569634776
179,15,A_AxB,0.5516184876426468
180,15,B_AxB,0.546618537474074
181,15,B_AxB,0.5253168589645043
182,15,B_AxB,0.4855964066193258
183,15,B_AxB,0.5404067210428101
184,15,B_AxB,0.5343494527708323
185,15,B_AxB,0.5349550292579099
186,15,B_AxB,0.5521124835730988
187,15,B_AxB,0.5288429629238917
188,15,B_AxB,0.4827322712950036
189,15,B_AxB,0.5422318441780062
190,15,B_AxB,0.5352717038816106
191,15,B_AxB,0.5383320817274955
192,15,B_AxB,0.5507728747843076
193,15,B_AxB,0.5340026237876876
194,15,B_AxB,0.4904145688948992
195,15,B_AxB,0.5483442465786362
196,15,B_AxB,0.5411058593073274
197,15,B_AxB,0.5426634402192232
198,15,B_AxB,0.5429909944481239
199,15,B_AxB,0.5241252822710598
200,15,B_AxB,0.48533007658885907
201,15,B_AxB,0.5424524853146516
202,15,B_AxB,0.5360866665426702
203,15,B_AxB,0.5360429126952856
204,15,B_AxB,0.5443119567734
205,15,B_AxB,0.5232103205244577
206,15,B_AxB,0.4833553195522134
207,15,B_AxB,0.5361907147221834
208,15,B_AxB,0.5308434743659449
209,15,B_AxB,0.5320212406688681
210,15,B_AxB,0.5468870091804099
211,15,B_AxB,0.5298762166425769
212,15,B_AxB,0.49209611419991967
213,15,B_AxB,0.5462954833827095
214,15,B_AxB,0.5379124867820443
215,15,B_AxB,0.5386078137172485
216,30,A_AxB,0.4926597827005745
217,30,A_AxB,0.5048964399660587
218,30,A_AxB,0.50598255555086
219,30,A_AxB,0.4881328721265607
220,30,A_AxB,0.5060835053976511
221,30,A_AxB,0.5364642287292661
222,30,A_AxB,0.49643921182478484
223,30,A_AxB,0.506948053105093
224,30,A_AxB,0.5035240105800017
225,30,A_AxB,0.49168755504223094
226,30,A_AxB,0.5060701186792189
227,30,A_AxB,0.5369971712383428
228,30,A_AxB,0.5036506254086432
229,30,A_AxB,0.5138235095823289
230,30,A_AxB,0.5128020321720198
231,30,A_AxB,0.5037225092754172
232,30,A_AxB,0.5220449705566056
233,30,A_AxB,0.5222681275393332
234,30,A_AxB,0.5111303046104901
235,30,A_AxB,0.5173512094400339
236,30,A_AxB,0.5197715378154002
237,30,A_AxB,0.5128285002246542
238,30,A_AxB,0.5288509474140982
239,30,A_AxB,0.5191339230342629
240,30,A_AxB,0.5066629782821794
241,30,A_AxB,0.5120698585380171
242,30,A_AxB,0.5131305754166937
243,30,A_AxB,0.5088503694658313
244,30,A_AxB,0.5157310179946033
245,30,A_AxB,0.5271055606311555
246,30,A_AxB,0.5762998669745024
247,30,A_AxB,0.5718270576705257
248,30,A_AxB,0.5720627288658378
249,30,A_AxB,0.5873433339904328
250,30,A_AxB,0.5853545704234189
251,30,A_AxB,0.5530316864200422
252,30,B_AxB,0.5303153716382678
253,30,B_AxB,0.5435258851616577
254,30,B_AxB,0.5508010573051547
255,30,B_AxB,0.5488098225189088
256,30,B_AxB,0.5285865713173988
257,30,B_AxB,0.5638521135116059
258,30,B_AxB,0.5202774672697102
259,30,B_AxB,0.5219280450353858
260,30,B_AxB,0.5237677398849028
261,30,B_AxB,0.5355641492304557
262,30,B_AxB,0.514828927303239
263,30,B_AxB,0.5390698305722359
264,30,B_AxB,0.5244192744704669
265,30,B_AxB,0.5283477775871834
266,30,B_AxB,0.5335946766065616
267,30,B_AxB,0.5382493984701535
268,30,B_AxB,0.5209998739485747
269,30,B_AxB,0.5474052125555217
270,30,B_AxB,0.5233947765189697
271,30,B_AxB,0.517282336319226
272,30,B_AxB,0.5154848056500455
273,30,B_AxB,0.5406760966151163
274,30,B_AxB,0.5278909960063571
275,30,B_AxB,0.5300930071718761
276,30,B_AxB,0.5172417741013383
277,30,B_AxB,0.5181898570169257
278,30,B_AxB,0.5246481985325224
279,30,B_AxB,0.5385327802914972
280,30,B_AxB,0.5162366639609388
281,30,B_AxB,0.5402720783579615
282,30,B_AxB,0.5189278028331034
283,30,B_AxB,0.518279384235517
284,30,B_AxB,0.5251571392784943
285,30,B_AxB,0.5345026291227378
286,30,B_AxB,0.5217053202406381
287,30,B_AxB,0.5338723799090217
