,Time,Soil,Values
78,5,A_AxB,0.7016248153618907
79,5,A_AxB,0.6914285714285714
80,5,A_AxB,0.7070844686648501
81,5,A_AxB,0.6900269541778976
82,5,A_AxB,0.7366818873668188
83,5,A_AxB,0.7072829131652661
84,5,A_AxB,0.7109905020352781
85,5,A_AxB,0.6961690885072656
86,5,A_AxB,0.6872586872586872
87,5,A_AxB,0.6730279898218829
88,5,A_AxB,0.7219858156028369
89,5,A_AxB,0.6955380577427821
90,5,A_AxB,0.7039473684210527
91,5,A_AxB,0.7013977128335451
92,5,A_AxB,0.6878109452736318
93,5,A_AxB,0.6853658536585366
94,5,A_AxB,0.7299864314789688
95,5,A_AxB,0.7007575757575758
96,5,A_AxB,0.7056451612903226
97,5,A_AxB,0.7063389391979301
98,5,A_AxB,0.698992443324937
99,5,A_AxB,0.6946847960444994
100,5,A_AxB,0.7198879551820728
101,5,A_AxB,0.7106274007682458
102,5,A_AxB,0.712401055408971
103,5,A_AxB,0.7029449423815621
104,5,A_AxB,0.6941323345817728
105,5,A_AxB,0.6851168511685117
106,5,A_AxB,0.7213793103448276
107,5,A_AxB,0.6989795918367347
108,5,B_AxB,0.695364238410596
109,5,B_AxB,0.6778846153846154
110,5,B_AxB,0.6860643185298622
111,5,B_AxB,0.6948148148148148
112,5,B_AxB,0.7125435540069687
113,5,B_AxB,0.6897637795275591
114,5,B_AxB,0.7024
115,5,B_AxB,0.6811819595645412
116,5,B_AxB,0.6811377245508982
117,5,B_AxB,0.6802919708029197
118,5,B_AxB,0.6996587030716723
119,5,B_AxB,0.672360248447205
120,5,B_AxB,0.6828859060402684
121,5,B_AxB,0.6826923076923077
122,5,B_AxB,0.6764705882352942
123,5,B_AxB,0.6915052160953801
124,5,B_AxB,0.6857142857142857
125,5,B_AxB,0.6714743589743589
126,5,B_AxB,0.7092307692307692
127,5,B_AxB,0.6846846846846847
128,5,B_AxB,0.6845151953690304
129,5,B_AxB,0.7037552155771906
130,5,B_AxB,0.7112561174551386
131,5,B_AxB,0.680119581464873
132,5,B_AxB,0.6993355481727574
133,5,B_AxB,0.6942675159235668
134,5,B_AxB,0.6856702619414484
135,5,B_AxB,0.6983655274888558
136,5,B_AxB,0.7190226876090751
137,5,B_AxB,0.6831210191082803
138,5,B_AxB,0.6988727858293076
139,5,B_AxB,0.6796875
140,5,B_AxB,0.6615853658536586
141,5,B_AxB,0.6923076923076923
142,5,B_AxB,0.7003424657534246
143,5,B_AxB,0.6624803767660911
144,15,A_AxB,0.6971307120085016
145,15,A_AxB,0.6666666666666666
146,15,A_AxB,0.6938110749185668
147,15,A_AxB,0.6699346405228758
148,15,A_AxB,0.6761363636363636
149,15,A_AxB,0.7244348762109796
150,15,A_AxB,0.6895027624309392
151,15,A_AxB,0.673866090712743
152,15,A_AxB,0.6961883408071748
153,15,A_AxB,0.6760089686098655
154,15,A_AxB,0.6780258519388954
155,15,A_AxB,0.7220982142857143
156,15,A_AxB,0.7015590200445434
157,15,A_AxB,0.6666666666666666
158,15,A_AxB,0.7099322799097065
159,15,A_AxB,0.6701030927835051
160,15,A_AxB,0.6907582938388626
161,15,A_AxB,0.7201365187713311
162,15,A_AxB,0.7170686456400742
163,15,A_AxB,0.7080689029918404
164,15,A_AxB,0.724202626641651
165,15,A_AxB,0.7121495327102804
166,15,A_AxB,0.7288461538461538
167,15,A_AxB,0.7539461467038069
168,15,A_AxB,0.6907962771458118
169,15,A_AxB,0.6880641925777332
170,15,A_AxB,0.6970649895178197
171,15,A_AxB,0.6726315789473685
172,15,A_AxB,0.6916395222584147
173,15,A_AxB,0.7252861602497399
174,15,A_AxB,0.6914539400665927
175,15,A_AxB,0.6771397616468039
176,15,A_AxB,0.7098214285714286
177,15,A_AxB,0.6779279279279279
178,15,A_AxB,0.6939252336448598
179,15,A_AxB,0.7184684684684685
180,15,B_AxB,0.7187096774193549
181,15,B_AxB,0.7094763092269327
182,15,B_AxB,0.6820652173913043
183,15,B_AxB,0.7235142118863049
184,15,B_AxB,0.7250341997264022
185,15,B_AxB,0.6958904109589041
186,15,B_AxB,0.7402597402597403
187,15,B_AxB,0.7222222222222222
188,15,B_AxB,0.6773743016759777
189,15,B_AxB,0.7302631578947368
190,15,B_AxB,0.7215189873417721
191,15,B_AxB,0.702513966480447
192,15,B_AxB,0.7235142118863049
193,15,B_AxB,0.71571072319202
194,15,B_AxB,0.6870748299319728
195,15,B_AxB,0.7413572343149808
196,15,B_AxB,0.7160664819944599
197,15,B_AxB,0.7045143638850889
198,15,B_AxB,0.7235668789808917
199,15,B_AxB,0.7111111111111111
200,15,B_AxB,0.6841397849462365
201,15,B_AxB,0.742749054224464
202,15,B_AxB,0.7300944669365722
203,15,B_AxB,0.699594046008119
204,15,B_AxB,0.7270306258322237
205,15,B_AxB,0.7139175257731959
206,15,B_AxB,0.6728307254623044
207,15,B_AxB,0.7303070761014686
208,15,B_AxB,0.7177650429799427
209,15,B_AxB,0.6947218259629101
210,15,B_AxB,0.7201492537313433
211,15,B_AxB,0.7188995215311005
212,15,B_AxB,0.6918075422626788
213,15,B_AxB,0.7466340269277846
214,15,B_AxB,0.7279894875164258
215,15,B_AxB,0.7017082785808147
216,30,A_AxB,0.6658851113716295
217,30,A_AxB,0.6913265306122449
218,30,A_AxB,0.7198581560283688
219,30,A_AxB,0.6910785619174434
220,30,A_AxB,0.7057356608478803
221,30,A_AxB,0.672289156626506
222,30,A_AxB,0.6837060702875399
223,30,A_AxB,0.7154285714285714
224,30,A_AxB,0.7106986899563319
225,30,A_AxB,0.7176749703440095
226,30,A_AxB,0.7235955056179775
227,30,A_AxB,0.6956521739130435
228,30,A_AxB,0.6767895878524945
229,30,A_AxB,0.7161066048667439
230,30,A_AxB,0.7098560354374308
231,30,A_AxB,0.6948529411764706
232,30,A_AxB,0.7185354691075515
233,30,A_AxB,0.672645739910314
234,30,A_AxB,0.6866952789699571
235,30,A_AxB,0.7262313860252004
236,30,A_AxB,0.733477789815818
237,30,A_AxB,0.7120481927710843
238,30,A_AxB,0.7384960718294051
239,30,A_AxB,0.6741071428571429
240,30,A_AxB,0.6747787610619469
241,30,A_AxB,0.7071428571428572
242,30,A_AxB,0.7128378378378378
243,30,A_AxB,0.7091584158415841
244,30,A_AxB,0.7157894736842105
245,30,A_AxB,0.681044267877412
246,30,A_AxB,0.7167338709677419
247,30,A_AxB,0.7489224137931034
248,30,A_AxB,0.7417355371900827
249,30,A_AxB,0.7522321428571429
250,30,A_AxB,0.7547770700636943
251,30,A_AxB,0.7074190177638453
252,30,B_AxB,0.7266187050359713
253,30,B_AxB,0.7532808398950132
254,30,B_AxB,0.7380952380952381
255,30,B_AxB,0.7575342465753425
256,30,B_AxB,0.7241379310344828
257,30,B_AxB,0.7741935483870968
258,30,B_AxB,0.7196765498652291
259,30,B_AxB,0.7225609756097561
260,30,B_AxB,0.7214285714285714
261,30,B_AxB,0.7380952380952381
262,30,B_AxB,0.696319018404908
263,30,B_AxB,0.7496580027359782
264,30,B_AxB,0.7270375161707633
265,30,B_AxB,0.7398843930635838
266,30,B_AxB,0.7308743169398907
267,30,B_AxB,0.7477341389728097
268,30,B_AxB,0.7094890510948905
269,30,B_AxB,0.7575360419397117
270,30,B_AxB,0.7270408163265306
271,30,B_AxB,0.7251798561151079
272,30,B_AxB,0.713506139154161
273,30,B_AxB,0.7492581602373887
274,30,B_AxB,0.7262411347517731
275,30,B_AxB,0.742483660130719
276,30,B_AxB,0.7208706786171575
277,30,B_AxB,0.7219020172910663
278,30,B_AxB,0.7225981055480379
279,30,B_AxB,0.7569955817378498
280,30,B_AxB,0.7157142857142857
281,30,B_AxB,0.7653846153846153
282,30,B_AxB,0.7298636926889716
283,30,B_AxB,0.7301808066759388
284,30,B_AxB,0.72870249017038
285,30,B_AxB,0.7517934002869441
286,30,B_AxB,0.7170596393897365
287,30,B_AxB,0.7590966122961104
