,Time,Soil,Values
214,15,C_BxC,0.5268414481897628
215,15,C_BxC,0.5112692763938316
216,30,B_BxC,0.9365808823529411
217,30,B_BxC,0.9201637666325486
218,30,B_BxC,0.9567053854276664
219,30,B_BxC,0.9282700421940928
220,30,B_BxC,0.9409905163329821
221,30,B_BxC,0.9180819180819181
222,30,B_BxC,0.9387755102040817
223,30,B_BxC,0.9202072538860103
224,30,B_BxC,0.9572192513368984
225,30,B_BxC,0.9295624332977588
226,30,B_BxC,0.9435569755058573
227,30,B_BxC,0.9180990899898888
228,30,B_BxC,0.9334582942830365
229,30,B_BxC,0.9151832460732985
230,30,B_BxC,0.9524324324324325
231,30,B_BxC,0.924487594390507
232,30,B_BxC,0.9386437029063509
233,30,B_BxC,0.9131767109295199
234,30,B_BxC,0.9398704902867715
235,30,B_BxC,0.9203722854188211
236,30,B_BxC,0.9584221748400853
237,30,B_BxC,0.9308510638297872
238,30,B_BxC,0.9436769394261424
239,30,B_BxC,0.9204431017119838
240,30,B_BxC,0.9390125847047435
241,30,B_BxC,0.916030534351145
242,30,B_BxC,0.9525423728813559
243,30,B_BxC,0.923337091319053
244,30,B_BxC,0.9381327334083239
245,30,B_BxC,0.9127659574468086
246,30,B_BxC,0.934640522875817
247,30,B_BxC,0.9143155694879833
248,30,B_BxC,0.9503239740820735
249,30,B_BxC,0.9224137931034483
250,30,B_BxC,0.9388412017167382
251,30,B_BxC,0.9123343527013251
252,30,C_BxC,0.5611246943765281
253,30,C_BxC,0.5334242837653479
254,30,C_BxC,0.4750378214826021
255,30,C_BxC,0.5263157894736842
256,30,C_BxC,0.5209235209235209
257,30,C_BxC,0.5332446808510638
258,30,C_BxC,0.57125
259,30,C_BxC,0.5621546961325967
260,30,C_BxC,0.49691358024691357
261,30,C_BxC,0.5264705882352941
262,30,C_BxC,0.5616835994194485
263,30,C_BxC,0.551490514905149
264,30,C_BxC,0.5384615384615384
265,30,C_BxC,0.5498652291105122
266,30,C_BxC,0.48042168674698793
267,30,C_BxC,0.5014450867052023
268,30,C_BxC,0.5589887640449438
269,30,C_BxC,0.5260347129506008
270,30,C_BxC,0.6657303370786517
271,30,C_BxC,0.632258064516129
272,30,C_BxC,0.58
273,30,C_BxC,0.6075731497418244
274,30,C_BxC,0.6217616580310881
275,30,C_BxC,0.6481481481481481
276,30,C_BxC,0.5345454545454545
277,30,C_BxC,0.5279255319148937
278,30,C_BxC,0.4683357879234168
279,30,C_BxC,0.5125348189415042
280,30,C_BxC,0.546079779917469
281,30,C_BxC,0.5124508519003932
282,30,C_BxC,0.5450180072028812
283,30,C_BxC,0.521970705725699
284,30,C_BxC,0.48401162790697677
285,30,C_BxC,0.5
286,30,C_BxC,0.5459533607681756
287,30,C_BxC,0.5372750642673522
