,Time,Soil,Values
119,5,C_BxC,0.09981142956658717
120,5,C_BxC,0.07793341363393547
121,5,C_BxC,0.16813791632434205
122,5,C_BxC,0.029099488290403874
123,5,C_BxC,0.04298974728558569
124,5,C_BxC,0.13640646135929557
125,5,C_BxC,0.08146275913005696
126,5,C_BxC,0.09357152561632465
127,5,C_BxC,0.14838086490387425
128,5,C_BxC,0.034037059844520545
129,5,C_BxC,0.057027246236693974
130,5,C_BxC,0.1314138968858669
131,5,C_BxC,0.07324791036988543
132,5,C_BxC,0.15481748333374157
133,5,C_BxC,0.13100033971896918
134,5,C_BxC,0.09059844950104967
135,5,C_BxC,0.13005069417873083
136,5,C_BxC,0.107632991259338
137,5,C_BxC,0.08330514638352982
138,5,C_BxC,0.08093633791758192
139,5,C_BxC,0.1528180585021529
140,5,C_BxC,0.03338641156817457
141,5,C_BxC,0.045001081498823536
142,5,C_BxC,0.12875773692779635
143,5,C_BxC,0.08164149028589152
144,15,B_BxC,0.8354490893068912
145,15,B_BxC,0.8442991105729256
146,15,B_BxC,0.8315682576350379
147,15,B_BxC,0.7378246907398942
148,15,B_BxC,0.8546260779424564
149,15,B_BxC,0.8591606602807531
150,15,B_BxC,0.8217573068006202
151,15,B_BxC,0.8297536692741931
152,15,B_BxC,0.8166566965362935
153,15,B_BxC,0.7234140912566155
154,15,B_BxC,0.8391213418336744
155,15,B_BxC,0.8423961330178669
156,15,B_BxC,0.8322896784349758
157,15,B_BxC,0.8410950690967672
158,15,B_BxC,0.8283597385456418
159,15,B_BxC,0.7334129640916714
160,15,B_BxC,0.8519779532281487
161,15,B_BxC,0.857394828933314
162,15,B_BxC,0.8347155901322015
163,15,B_BxC,0.84327894687094
164,15,B_BxC,0.8320184863605407
165,15,B_BxC,0.7397299902041994
166,15,B_BxC,0.8544352249083039
167,15,B_BxC,0.8589356135609125
168,15,B_BxC,0.8367550429198236
169,15,B_BxC,0.8447569814795476
170,15,B_BxC,0.8339502325821201
171,15,B_BxC,0.7432029034355154
172,15,B_BxC,0.8551845134713613
173,15,B_BxC,0.8593696208577251
174,15,B_BxC,0.8296724875503095
175,15,B_BxC,0.8367152995073451
176,15,B_BxC,0.8242384545529984
177,15,B_BxC,0.7314835827404103
178,15,B_BxC,0.8469476683098836
179,15,B_BxC,0.8510351356829147
180,15,C_BxC,0.06471276458809061
181,15,C_BxC,0.06302087966976921
182,15,C_BxC,0.06796762622031172
183,15,C_BxC,0.13051546354424115
184,15,C_BxC,0.0548724150184291
185,15,C_BxC,0.06292642310929142
186,15,C_BxC,0.05476937873493659
187,15,C_BxC,0.035401205518118206
188,15,C_BxC,0.035205838341975104
189,15,C_BxC,0.10915643340849723
190,15,C_BxC,0.027094417745167076
191,15,C_BxC,0.03612121444125438
192,15,C_BxC,0.08074367912847791
193,15,C_BxC,0.07337956849732519
194,15,C_BxC,0.06609066439319777
195,15,C_BxC,0.13511351336029054
196,15,C_BxC,0.05059995437560261
197,15,C_BxC,0.062376828796238515
198,15,C_BxC,0.0830988454262549
199,15,C_BxC,0.05541074446817995
200,15,C_BxC,0.05946827652527764
201,15,C_BxC,0.10971563951277186
202,15,C_BxC,0.046568890156463594
203,15,C_BxC,0.04084809215048668
204,15,C_BxC,0.054886509466948286
205,15,C_BxC,0.04376904191012987
206,15,C_BxC,0.040258770017577605
207,15,C_BxC,0.1110393992226889
208,15,C_BxC,0.033458470082938785
209,15,C_BxC,0.04358167268859947
210,15,C_BxC,0.08323487459527745
211,15,C_BxC,0.101543918871146
212,15,C_BxC,0.08618215350415848
213,15,C_BxC,0.11632357691066586
214,15,C_BxC,0.058340304825359235
215,15,C_BxC,0.0562360676936382
216,30,B_BxC,0.8856186525855801
217,30,B_BxC,0.8742302864323878
218,30,B_BxC,0.9050908447084032
219,30,B_BxC,0.8711572798257108
220,30,B_BxC,0.8709335228647543
221,30,B_BxC,0.8538319674376459
222,30,B_BxC,0.8735741991432003
223,30,B_BxC,0.8604326090626349
224,30,B_BxC,0.8913648164958756
225,30,B_BxC,0.8562413997955065
226,30,B_BxC,0.85375621941808
227,30,B_BxC,0.8399818714386753
228,30,B_BxC,0.8709586446455521
229,30,B_BxC,0.8574397248961223
230,30,B_BxC,0.8892072057782139
231,30,B_BxC,0.8535725879479135
232,30,B_BxC,0.8517516413640702
233,30,B_BxC,0.8368787637877781
234,30,B_BxC,0.8647778597493498
235,30,B_BxC,0.8517269419258484
236,30,B_BxC,0.8831528445565479
237,30,B_BxC,0.8484379473769437
238,30,B_BxC,0.8451965733481618
239,30,B_BxC,0.8315422789671211
240,30,B_BxC,0.8715535020523725
241,30,B_BxC,0.8565876413449103
242,30,B_BxC,0.8899546880235358
243,30,B_BxC,0.8530122586775404
244,30,B_BxC,0.8515641456920627
245,30,B_BxC,0.8369350193967615
246,30,B_BxC,0.8578602600186442
247,30,B_BxC,0.8428994312555769
248,30,B_BxC,0.8761474487869104
249,30,B_BxC,0.8400702477003459
250,30,B_BxC,0.8361316132477561
251,30,B_BxC,0.8223950795035533
252,30,C_BxC,0.06912064902938608
253,30,C_BxC,0.04306474762751955
254,30,C_BxC,0.039208459164615794
255,30,C_BxC,0.039125831314698156
256,30,C_BxC,0.055744900844319156
257,30,C_BxC,0.045913059388753896
258,30,C_BxC,0.07427685851514387
259,30,C_BxC,0.03966648426208674
260,30,C_BxC,0.05891186284838168
261,30,C_BxC,0.02612753030874393
262,30,C_BxC,0.07382336481835539
263,30,C_BxC,0.06002571333446294
264,30,C_BxC,0.0723787319350534
265,30,C_BxC,0.0372840960597306
266,30,C_BxC,0.056887359970805185
267,30,C_BxC,0.027515590038885374
268,30,C_BxC,0.07280775526062644
269,30,C_BxC,0.05511348152775908
270,30,C_BxC,0.1000027617185717
271,30,C_BxC,0.04921539442151335
272,30,C_BxC,0.06674196084965711
273,30,C_BxC,0.034976056342550854
274,30,C_BxC,0.08645126717815876
275,30,C_BxC,0.05740037133223497
276,30,C_BxC,0.06925673418297495
277,30,C_BxC,0.03884361755800925
278,30,C_BxC,0.04929414049022929
279,30,C_BxC,0.021404879888067718
280,30,C_BxC,0.08307832785767444
281,30,C_BxC,0.049474065071453466
282,30,C_BxC,0.06568301543587363
283,30,C_BxC,0.04042169168438736
284,30,C_BxC,0.038130112135575156
285,30,C_BxC,0.02696433442339463
286,30,C_BxC,0.06647492416270029
287,30,C_BxC,0.047284252843247776
