,Time,Soil,Values
73,5,A_AxC,0.700097395655427
74,5,A_AxC,0.6645389172507538
75,5,A_AxC,0.6194014648100031
76,5,A_AxC,0.6766045521417765
77,5,A_AxC,0.6811723277253311
78,5,A_AxC,0.7023968920803539
79,5,A_AxC,0.6948716501670151
80,5,A_AxC,0.6617057019452787
81,5,A_AxC,0.626992351290191
82,5,A_AxC,0.6768447109954255
83,5,A_AxC,0.6761592773910242
84,5,A_AxC,0.7054203510803911
85,5,A_AxC,0.696200514143009
86,5,A_AxC,0.6643848587766619
87,5,A_AxC,0.6221006539596525
88,5,A_AxC,0.6749231866506207
89,5,A_AxC,0.6800867226853575
90,5,A_AxC,0.7032971316105903
91,5,A_AxC,0.6943475767817503
92,5,A_AxC,0.6635042182764659
93,5,A_AxC,0.621722626392741
94,5,A_AxC,0.6764795310051617
95,5,A_AxC,0.6779979542882033
96,5,A_AxC,0.7058196824368056
97,5,A_AxC,0.7009094888034522
98,5,A_AxC,0.6645289731232298
99,5,A_AxC,0.6225000618504529
100,5,A_AxC,0.6801954772868866
101,5,A_AxC,0.682140041241142
102,5,A_AxC,0.7093745988490295
103,5,A_AxC,0.701115527536088
104,5,A_AxC,0.6697054348518142
105,5,A_AxC,0.6244272530831244
106,5,A_AxC,0.680858084153372
107,5,A_AxC,0.6866274609599207
108,5,C_AxC,0.3101838273442827
109,5,C_AxC,0.43667426692022204
110,5,C_AxC,0.3626481183427219
111,5,C_AxC,0.3352774681468056
112,5,C_AxC,0.32152856305569544
113,5,C_AxC,0.3144122374502779
114,5,C_AxC,0.35059798136562426
115,5,C_AxC,0.4429896157579298
116,5,C_AxC,0.37989586782809526
117,5,C_AxC,0.3849898660496507
118,5,C_AxC,0.34774175030597926
119,5,C_AxC,0.3569314785962402
120,5,C_AxC,0.3211454040248053
121,5,C_AxC,0.4368451641126406
122,5,C_AxC,0.3730331761850409
123,5,C_AxC,0.36358603876780343
124,5,C_AxC,0.3384210873903571
125,5,C_AxC,0.32897585373751154
126,5,C_AxC,0.37436480853470033
127,5,C_AxC,0.4530137906567864
128,5,C_AxC,0.41232077188054667
129,5,C_AxC,0.4146223584371401
130,5,C_AxC,0.37488579556193
131,5,C_AxC,0.3659250959173531
132,5,C_AxC,0.36451019903014975
133,5,C_AxC,0.46377365492928924
134,5,C_AxC,0.3965678341046124
135,5,C_AxC,0.397923225702018
136,5,C_AxC,0.36042317326694534
137,5,C_AxC,0.35282674429680244
138,5,C_AxC,0.33419584566130583
139,5,C_AxC,0.4443098894299101
140,5,C_AxC,0.3756955721485875
141,5,C_AxC,0.36037016125600385
142,5,C_AxC,0.3452898499035845
143,5,C_AxC,0.33571217519222313
144,15,A_AxC,0.6838152158865112
145,15,A_AxC,0.7127754922275867
146,15,A_AxC,0.6826512816269433
147,15,A_AxC,0.6677486934520697
148,15,A_AxC,0.6565346835203305
149,15,A_AxC,0.6321678809381541
150,15,A_AxC,0.6856642957996293
151,15,A_AxC,0.7152044791771004
152,15,A_AxC,0.6864775094556071
153,15,A_AxC,0.6678555772425541
154,15,A_AxC,0.6597384032132089
155,15,A_AxC,0.6341211329595532
156,15,A_AxC,0.6831344407578993
157,15,A_AxC,0.7113824672396853
158,15,A_AxC,0.6819135329124112
159,15,A_AxC,0.6644958172322293
160,15,A_AxC,0.6554976588664889
161,15,A_AxC,0.6300858967530594
162,15,A_AxC,0.6947406498908828
163,15,A_AxC,0.7172461124116576
164,15,A_AxC,0.6885759256462709
165,15,A_AxC,0.681753311758327
166,15,A_AxC,0.6653483829934916
167,15,A_AxC,0.6451839133205012
168,15,A_AxC,0.6881756567777251
169,15,A_AxC,0.716488989299415
170,15,A_AxC,0.6860405535207345
171,15,A_AxC,0.6713173575713498
172,15,A_AxC,0.6609954343675604
173,15,A_AxC,0.6369282813059828
174,15,A_AxC,0.6876338591035476
175,15,A_AxC,0.7156075350859771
176,15,A_AxC,0.6867803146566539
177,15,A_AxC,0.6730206365743899
178,15,A_AxC,0.659417125049215
179,15,A_AxC,0.6393231694343091
180,15,C_AxC,0.30680440771875606
181,15,C_AxC,0.40802979832011965
182,15,C_AxC,0.32672664095130477
183,15,C_AxC,0.3484538696492861
184,15,C_AxC,0.344758889168607
185,15,C_AxC,0.35895452228978764
186,15,C_AxC,0.331714087696561
187,15,C_AxC,0.389448779782041
188,15,C_AxC,0.3311795695234669
189,15,C_AxC,0.35201389716585646
190,15,C_AxC,0.35550419675952394
191,15,C_AxC,0.3499512988316709
192,15,C_AxC,0.3021892987979294
193,15,C_AxC,0.4055887444680522
194,15,C_AxC,0.31641768101003165
195,15,C_AxC,0.3195949757968165
196,15,C_AxC,0.3414835131693736
197,15,C_AxC,0.33833300893434787
198,15,C_AxC,0.37889952842487856
199,15,C_AxC,0.41089079602864464
200,15,C_AxC,0.37139425698785167
201,15,C_AxC,0.3922003304716108
202,15,C_AxC,0.3915405616161738
203,15,C_AxC,0.39830640892620556
204,15,C_AxC,0.3369857712717499
205,15,C_AxC,0.39164155924621274
206,15,C_AxC,0.3493315677694214
207,15,C_AxC,0.3634489726675078
208,15,C_AxC,0.3654679052891588
209,15,C_AxC,0.37191015719564036
210,15,C_AxC,0.28194565168111996
211,15,C_AxC,0.4000117579447889
212,15,C_AxC,0.28556015661940704
213,15,C_AxC,0.2964655687494875
214,15,C_AxC,0.31337653705623575
215,15,C_AxC,0.3194197349671328
216,30,A_AxC,0.6715403426904374
217,30,A_AxC,0.6368451988120206
218,30,A_AxC,0.6990542179009894
219,30,A_AxC,0.6550727819162387
220,30,A_AxC,0.655626745511912
221,30,A_AxC,0.6776337290425711
222,30,A_AxC,0.6751763301091068
223,30,A_AxC,0.6418408145207201
224,30,A_AxC,0.7023253817242338
225,30,A_AxC,0.6613533729815271
226,30,A_AxC,0.658783570271447
227,30,A_AxC,0.6810809254457775
228,30,A_AxC,0.6751700382120018
229,30,A_AxC,0.6406689103646273
230,30,A_AxC,0.6996399944668035
231,30,A_AxC,0.6620483226026077
232,30,A_AxC,0.6563619659249148
233,30,A_AxC,0.6771860031068512
234,30,A_AxC,0.6744189142901408
235,30,A_AxC,0.640368168590305
236,30,A_AxC,0.6998049242841984
237,30,A_AxC,0.6595763603745836
238,30,A_AxC,0.6564506835073822
239,30,A_AxC,0.6764668418123643
240,30,A_AxC,0.6833706703490332
241,30,A_AxC,0.650509561597132
242,30,A_AxC,0.7060250093169671
243,30,A_AxC,0.668719595795834
244,30,A_AxC,0.6645617771560915
245,30,A_AxC,0.6845625711110962
246,30,A_AxC,0.7077490653365482
247,30,A_AxC,0.676964280718528
248,30,A_AxC,0.720047566743833
249,30,A_AxC,0.6959623172561988
250,30,A_AxC,0.6883755512501061
251,30,A_AxC,0.6992294676971501
252,30,C_AxC,0.3312447535649072
253,30,C_AxC,0.355551418723442
254,30,C_AxC,0.3369939613684598
255,30,C_AxC,0.3421342180054779
256,30,C_AxC,0.36341389925471895
257,30,C_AxC,0.3252119317840633
258,30,C_AxC,0.315020142081152
259,30,C_AxC,0.3327112087868343
260,30,C_AxC,0.3339302198154254
261,30,C_AxC,0.33363017149536806
262,30,C_AxC,0.35170309104059827
263,30,C_AxC,0.29547698494194075
264,30,C_AxC,0.3275041380346618
265,30,C_AxC,0.34316473330879915
266,30,C_AxC,0.3354110856168757
267,30,C_AxC,0.3363917712801776
268,30,C_AxC,0.35594156451819897
269,30,C_AxC,0.3088653197820824
270,30,C_AxC,0.316001005123177
271,30,C_AxC,0.342811385461994
272,30,C_AxC,0.32923670650901227
273,30,C_AxC,0.34859949629282977
274,30,C_AxC,0.36264331267349426
275,30,C_AxC,0.29606237390143486
276,30,C_AxC,0.3230477248653479
277,30,C_AxC,0.33603978547208074
278,30,C_AxC,0.3203696613440087
279,30,C_AxC,0.33035268825939135
280,30,C_AxC,0.3636976408399538
281,30,C_AxC,0.3001570306321187
282,30,C_AxC,0.37221251846641007
283,30,C_AxC,0.39139331710566627
284,30,C_AxC,0.38132610417579976
285,30,C_AxC,0.38541511880752133
286,30,C_AxC,0.3970653280233797
287,30,C_AxC,0.3841151360223518
