,Time,Soil,Values
122,5,C_AxC,0.10583874551121975
123,5,C_AxC,0.1388487982718548
124,5,C_AxC,0.10550911543788999
125,5,C_AxC,0.10561975383593869
126,5,C_AxC,0.15191246317535967
127,5,C_AxC,0.4836378333683372
128,5,C_AxC,0.18148347258977582
129,5,C_AxC,0.18039400103534653
130,5,C_AxC,0.11127501927200933
131,5,C_AxC,0.152707232097813
132,5,C_AxC,0.16202929935952148
133,5,C_AxC,0.49848041296197365
134,5,C_AxC,0.18975191847728967
135,5,C_AxC,0.19186922667950423
136,5,C_AxC,0.12616794592296665
137,5,C_AxC,0.16811422364263473
138,5,C_AxC,0.11396458825043942
139,5,C_AxC,0.45968933151694935
140,5,C_AxC,0.10469003249529085
141,5,C_AxC,0.1127130434858239
142,5,C_AxC,0.09901027549199048
143,5,C_AxC,0.09744695125854752
144,15,A_AxC,0.5525968467882474
145,15,A_AxC,0.5457898044017524
146,15,A_AxC,0.5162648718199176
147,15,A_AxC,0.5400871637908904
148,15,A_AxC,0.49698568372970087
149,15,A_AxC,0.38908145416453277
150,15,A_AxC,0.5684756924787313
151,15,A_AxC,0.5697954466270323
152,15,A_AxC,0.542389768645014
153,15,A_AxC,0.5516272144152594
154,15,A_AxC,0.5221295994803495
155,15,A_AxC,0.41528259590205285
156,15,A_AxC,0.5753569500905602
157,15,A_AxC,0.5801958522462692
158,15,A_AxC,0.5541349685756832
159,15,A_AxC,0.5567905644600255
160,15,A_AxC,0.5351003305702856
161,15,A_AxC,0.43035963075510764
162,15,A_AxC,0.5902302871997637
163,15,A_AxC,0.5592906489514693
164,15,A_AxC,0.5369571055059559
165,15,A_AxC,0.5910110204468771
166,15,A_AxC,0.519634134606326
167,15,A_AxC,0.4264879235844725
168,15,A_AxC,0.5819927615851797
169,15,A_AxC,0.5880739984205091
170,15,A_AxC,0.5567343346648439
171,15,A_AxC,0.5608480495999564
172,15,A_AxC,0.535764671418594
173,15,A_AxC,0.4351317074513881
174,15,A_AxC,0.5630261268425099
175,15,A_AxC,0.5445582835633229
176,15,A_AxC,0.5198691321459599
177,15,A_AxC,0.559014073916255
178,15,A_AxC,0.49903432957579363
179,15,A_AxC,0.3970566472324505
180,15,C_AxC,0.10055176891475048
181,15,C_AxC,0.18968794240980702
182,15,C_AxC,0.12523199298739107
183,15,C_AxC,0.1963049308773812
184,15,C_AxC,0.12266417900055016
185,15,C_AxC,0.12891335346456323
186,15,C_AxC,0.07318126142439052
187,15,C_AxC,0.1315487207893551
188,15,C_AxC,0.08206265254799583
189,15,C_AxC,0.15395699024788667
190,15,C_AxC,0.10305100614163532
191,15,C_AxC,0.08019021956482542
192,15,C_AxC,0.08894467071672352
193,15,C_AxC,0.1960580906342082
194,15,C_AxC,0.09852313564904625
195,15,C_AxC,0.10806193563523869
196,15,C_AxC,0.1435529959394879
197,15,C_AxC,0.13337626511256007
198,15,C_AxC,0.22747509749277728
199,15,C_AxC,0.1822106219234092
200,15,C_AxC,0.17886307802873314
201,15,C_AxC,0.24073130287590538
202,15,C_AxC,0.16520776054987718
203,15,C_AxC,0.2607007766668934
204,15,C_AxC,0.11922299888293009
205,15,C_AxC,0.1324336740600225
206,15,C_AxC,0.11855412475209537
207,15,C_AxC,0.19222665444518383
208,15,C_AxC,0.1354800344751943
209,15,C_AxC,0.1717300149304497
210,15,C_AxC,0.04196109963913752
211,15,C_AxC,0.1435645630290997
212,15,C_AxC,0.05245821391283034
213,15,C_AxC,0.10340124379043825
214,15,C_AxC,0.07717710271846367
215,15,C_AxC,0.07861130536539451
216,30,A_AxC,0.565860089817457
217,30,A_AxC,0.5054662788690185
218,30,A_AxC,0.7231030860280033
219,30,A_AxC,0.5732091220100877
220,30,A_AxC,0.5504174619645748
221,30,A_AxC,0.5825472433112164
222,30,A_AxC,0.5611532189818982
223,30,A_AxC,0.5013721027627478
224,30,A_AxC,0.7199217440232774
225,30,A_AxC,0.5731177288932732
226,30,A_AxC,0.5442423433934664
227,30,A_AxC,0.5750666527346824
228,30,A_AxC,0.521970264887303
229,30,A_AxC,0.4607225288592721
230,30,A_AxC,0.6871365982418165
231,30,A_AxC,0.5451869729750731
232,30,A_AxC,0.49231791138003
233,30,A_AxC,0.5173631236331357
234,30,A_AxC,0.5305589394154426
235,30,A_AxC,0.46818368955383405
236,30,A_AxC,0.6920797836645818
237,30,A_AxC,0.5527923897819756
238,30,A_AxC,0.5000365969561326
239,30,A_AxC,0.5243690870852403
240,30,A_AxC,0.532659445940898
241,30,A_AxC,0.4750605083133651
242,30,A_AxC,0.6930489147477459
243,30,A_AxC,0.5560621803899763
244,30,A_AxC,0.5008798345178812
245,30,A_AxC,0.525247751842405
246,30,A_AxC,0.5992636274870926
247,30,A_AxC,0.5535940122180792
248,30,A_AxC,0.7160324446874041
249,30,A_AxC,0.6322840238510208
250,30,A_AxC,0.5458705629150615
251,30,A_AxC,0.5516295012659458
252,30,C_AxC,0.08053114781374626
253,30,C_AxC,0.09338240081762761
254,30,C_AxC,0.14519428410519786
255,30,C_AxC,0.092123127872762
256,30,C_AxC,0.11297782082751617
257,30,C_AxC,0.07698833714272535
258,30,C_AxC,0.06972965822071975
259,30,C_AxC,0.06609365751590146
260,30,C_AxC,0.155268761693528
261,30,C_AxC,0.0769064600814261
262,30,C_AxC,0.09905410835380368
263,30,C_AxC,0.05020086160539383
264,30,C_AxC,0.06677834075776379
265,30,C_AxC,0.07804427223333288
266,30,C_AxC,0.15385193520645946
267,30,C_AxC,0.07485485674323555
268,30,C_AxC,0.09761910821484909
269,30,C_AxC,0.06149755852043026
270,30,C_AxC,0.06970302165286857
271,30,C_AxC,0.10471449454136128
272,30,C_AxC,0.13796260197711285
273,30,C_AxC,0.09730495704896525
274,30,C_AxC,0.11831224849315713
275,30,C_AxC,0.0772039437383587
276,30,C_AxC,0.0755357543954791
277,30,C_AxC,0.0954588070109107
278,30,C_AxC,0.1130645824393961
279,30,C_AxC,0.07334309742682066
280,30,C_AxC,0.12884697745661655
281,30,C_AxC,0.06621806253095741
282,30,C_AxC,0.12762080768931194
283,30,C_AxC,0.12270863078400995
284,30,C_AxC,0.22466955634329966
285,30,C_AxC,0.16015881968421364
286,30,C_AxC,0.1398470020643754
287,30,C_AxC,0.1423018845092311
