,Time,Soil,Values
83,5,B_BxC,0.7223433368807961
84,5,B_BxC,0.6711772303695946
85,5,B_BxC,0.7684027855156295
86,5,B_BxC,0.732242084413554
87,5,B_BxC,0.7246204247880126
88,5,B_BxC,0.7717437759686829
89,5,B_BxC,0.7237826456860177
90,5,B_BxC,0.6674479763111443
91,5,B_BxC,0.7652383599447493
92,5,B_BxC,0.7297137271588439
93,5,B_BxC,0.7218269802109232
94,5,B_BxC,0.7679160670583025
95,5,B_BxC,0.7204225191674398
96,5,B_BxC,0.6685644325630716
97,5,B_BxC,0.7665236517429342
98,5,B_BxC,0.730386622258477
99,5,B_BxC,0.7233495248044213
100,5,B_BxC,0.7698064419937429
101,5,B_BxC,0.7213028812962546
102,5,B_BxC,0.6707321912231571
103,5,B_BxC,0.7677521663753398
104,5,B_BxC,0.7323936520172238
105,5,B_BxC,0.7244114618917981
106,5,B_BxC,0.7708385793016234
107,5,B_BxC,0.722743597905822
108,5,C_BxC,0.3870635273012635
109,5,C_BxC,0.3830121407580056
110,5,C_BxC,0.3323442846792858
111,5,C_BxC,0.3565552524393541
112,5,C_BxC,0.380853683525934
113,5,C_BxC,0.348168564254765
114,5,C_BxC,0.3649075742410496
115,5,C_BxC,0.42036790125474577
116,5,C_BxC,0.31383201392146387
117,5,C_BxC,0.32763720313246153
118,5,C_BxC,0.4109848144374595
119,5,C_BxC,0.374101633462857
120,5,C_BxC,0.3739878587517781
121,5,C_BxC,0.3901565558791305
122,5,C_BxC,0.3138752445952937
123,5,C_BxC,0.3294089770018754
124,5,C_BxC,0.38729088774708365
125,5,C_BxC,0.34429640855325844
126,5,C_BxC,0.376062501412257
127,5,C_BxC,0.38301791260899326
128,5,C_BxC,0.30946773457564425
129,5,C_BxC,0.333107254924906
130,5,C_BxC,0.38015510236257305
131,5,C_BxC,0.3399910390089384
132,5,C_BxC,0.4144612021741453
133,5,C_BxC,0.35458877223759294
134,5,C_BxC,0.3655541789483836
135,5,C_BxC,0.3846783932174759
136,5,C_BxC,0.34668223026456235
137,5,C_BxC,0.3476294132321931
138,5,C_BxC,0.37666529442194646
139,5,C_BxC,0.38373016992349945
140,5,C_BxC,0.32353267310569744
141,5,C_BxC,0.3366894171826209
142,5,C_BxC,0.38268175470898863
143,5,C_BxC,0.3595800807260802
144,15,B_BxC,0.7377546853857698
145,15,B_BxC,0.7358362262525324
146,15,B_BxC,0.727538623667348
147,15,B_BxC,0.692056349961316
148,15,B_BxC,0.7531728921830548
149,15,B_BxC,0.7602634399421279
150,15,B_BxC,0.7347088941018868
151,15,B_BxC,0.7335639023466771
152,15,B_BxC,0.724136548424423
153,15,B_BxC,0.6900555754023502
154,15,B_BxC,0.750220842287995
155,15,B_BxC,0.7572819538097102
156,15,B_BxC,0.7356227882657999
157,15,B_BxC,0.7348269850450567
158,15,B_BxC,0.7259418945862602
159,15,B_BxC,0.6900686085383434
160,15,B_BxC,0.7507758890889644
161,15,B_BxC,0.7582826959588993
162,15,B_BxC,0.7354164266759735
163,15,B_BxC,0.7342544636054772
164,15,B_BxC,0.7252106630487606
165,15,B_BxC,0.6907210177899274
166,15,B_BxC,0.7507141325683349
167,15,B_BxC,0.7577828203299164
168,15,B_BxC,0.7393238737552413
169,15,B_BxC,0.7378099176298905
170,15,B_BxC,0.7293578940023502
171,15,B_BxC,0.6936584119981986
172,15,B_BxC,0.7530442754947871
173,15,B_BxC,0.7616720644176118
174,15,B_BxC,0.7363894814116791
175,15,B_BxC,0.7340107015002006
176,15,B_BxC,0.7250934132782765
177,15,B_BxC,0.6890677879110969
178,15,B_BxC,0.7504404485573289
179,15,B_BxC,0.7576257623976077
180,15,C_BxC,0.3332449794498371
181,15,C_BxC,0.3504581676356886
182,15,C_BxC,0.3351575227609218
183,15,C_BxC,0.37853351320236567
184,15,C_BxC,0.3186455590916689
185,15,C_BxC,0.3098422586418652
186,15,C_BxC,0.3228729612244269
187,15,C_BxC,0.3331413662183465
188,15,C_BxC,0.31393146368587954
189,15,C_BxC,0.3661239754530113
190,15,C_BxC,0.30097182004488726
191,15,C_BxC,0.28109461050096796
192,15,C_BxC,0.358842962609096
193,15,C_BxC,0.3661832523527867
194,15,C_BxC,0.3567432479118663
195,15,C_BxC,0.3997615827468061
196,15,C_BxC,0.33692902480083203
197,15,C_BxC,0.33581774789577423
198,15,C_BxC,0.3558588883194186
199,15,C_BxC,0.3537017617971167
200,15,C_BxC,0.35061110932722067
201,15,C_BxC,0.39010390418640994
202,15,C_BxC,0.3290230967116996
203,15,C_BxC,0.33259473262573713
204,15,C_BxC,0.32046702301835156
205,15,C_BxC,0.32616034612050737
206,15,C_BxC,0.3068329684310593
207,15,C_BxC,0.3617448822135043
208,15,C_BxC,0.29786741891926277
209,15,C_BxC,0.28415367615851417
210,15,C_BxC,0.35360721776166915
211,15,C_BxC,0.3838439287323501
212,15,C_BxC,0.3652917245717333
213,15,C_BxC,0.37093873551432915
214,15,C_BxC,0.33115240058705075
215,15,C_BxC,0.3315964156290151
216,30,B_BxC,0.7707671317784505
217,30,B_BxC,0.757422508707109
218,30,B_BxC,0.7830793934147087
219,30,B_BxC,0.7579122261926126
220,30,B_BxC,0.7673601168926258
221,30,B_BxC,0.7450197496419053
222,30,B_BxC,0.7692316189430336
223,30,B_BxC,0.7543926774004084
224,30,B_BxC,0.7803057826221313
225,30,B_BxC,0.7544247766667906
226,30,B_BxC,0.7638878136593702
227,30,B_BxC,0.7417582249689845
228,30,B_BxC,0.7671906160374494
229,30,B_BxC,0.7522734780806871
230,30,B_BxC,0.778404565644914
231,30,B_BxC,0.7526449977595381
232,30,B_BxC,0.7627629532775259
233,30,B_BxC,0.7400899335557584
234,30,B_BxC,0.7681752948715739
235,30,B_BxC,0.7526473575021169
236,30,B_BxC,0.7789580990458438
237,30,B_BxC,0.7531792909161502
238,30,B_BxC,0.7629812316151513
239,30,B_BxC,0.7408656515557599
240,30,B_BxC,0.7679097078907534
241,30,B_BxC,0.7516620719507248
242,30,B_BxC,0.7782443628733149
243,30,B_BxC,0.7517919858623863
244,30,B_BxC,0.7618819528188334
245,30,B_BxC,0.7391553643053103
246,30,B_BxC,0.7633687521022251
247,30,B_BxC,0.7466858280087993
248,30,B_BxC,0.7741784476732422
249,30,B_BxC,0.7474074123613663
250,30,B_BxC,0.758149140163424
251,30,B_BxC,0.7347099693946221
252,30,C_BxC,0.33704620102001454
253,30,C_BxC,0.31955230277750035
254,30,C_BxC,0.28444368108158685
255,30,C_BxC,0.30613200707241456
256,30,C_BxC,0.3334955510410284
257,30,C_BxC,0.31100262569876325
258,30,C_BxC,0.33633084624858145
259,30,C_BxC,0.3259940014640844
260,30,C_BxC,0.3018189579875366
261,30,C_BxC,0.3075241202969548
262,30,C_BxC,0.3575745163228444
263,30,C_BxC,0.3227910779750067
264,30,C_BxC,0.31867739164478603
265,30,C_BxC,0.31335309971957986
266,30,C_BxC,0.2927066752515073
267,30,C_BxC,0.29177943874443507
268,30,C_BxC,0.34596227692630643
269,30,C_BxC,0.308942202298106
270,30,C_BxC,0.3792496511369229
271,30,C_BxC,0.3591709801381022
272,30,C_BxC,0.34273572324519463
273,30,C_BxC,0.3441108661708994
274,30,C_BxC,0.38985374161153885
275,30,C_BxC,0.36169706735720347
276,30,C_BxC,0.3173835148336647
277,30,C_BxC,0.3065780506157978
278,30,C_BxC,0.28614083053937206
279,30,C_BxC,0.2879200312604237
280,30,C_BxC,0.3441165779249035
281,30,C_BxC,0.30402490220056416
282,30,C_BxC,0.33443170282679696
283,30,C_BxC,0.31272425579740437
284,30,C_BxC,0.28538809260440157
285,30,C_BxC,0.2882365015981477
286,30,C_BxC,0.34432908793591505
287,30,C_BxC,0.30962472141308806
