,Time,Soil,Values
78,5,A_AxB,0.2805853313622677
79,5,A_AxB,0.19288262573757686
80,5,A_AxB,0.18414610537427245
81,5,A_AxB,0.17417255055479586
82,5,A_AxB,0.1272931430446541
83,5,A_AxB,0.12539749218034346
84,5,A_AxB,0.2691565303439283
85,5,A_AxB,0.20363131868988504
86,5,A_AxB,0.18455202530514792
87,5,A_AxB,0.18679414852432852
88,5,A_AxB,0.12821842392727834
89,5,A_AxB,0.12997802118332125
90,5,A_AxB,0.3064163355538916
91,5,A_AxB,0.1796658728728333
92,5,A_AxB,0.19229998756585565
93,5,A_AxB,0.1566943907676901
94,5,A_AxB,0.12759043416455962
95,5,A_AxB,0.1215546084288307
96,5,A_AxB,0.2744512647476538
97,5,A_AxB,0.20680468159518384
98,5,A_AxB,0.20152412919515317
99,5,A_AxB,0.19360437028125488
100,5,A_AxB,0.12996113670033105
101,5,A_AxB,0.1335594744283971
102,5,A_AxB,0.2819219164475658
103,5,A_AxB,0.18989465145036855
104,5,A_AxB,0.18045901472014236
105,5,A_AxB,0.16826165608764732
106,5,A_AxB,0.12440271306144557
107,5,A_AxB,0.12133239572096188
108,5,B_AxB,0.34564552392125303
109,5,B_AxB,0.3632436875032471
110,5,B_AxB,0.3982180998718501
111,5,B_AxB,0.423562642375211
112,5,B_AxB,0.4466475987583832
113,5,B_AxB,0.4650887640765804
114,5,B_AxB,0.366430532212878
115,5,B_AxB,0.3665601530379604
116,5,B_AxB,0.408474861895577
117,5,B_AxB,0.43111968447087456
118,5,B_AxB,0.45186264668251575
119,5,B_AxB,0.46759761453601556
120,5,B_AxB,0.3610994722846581
121,5,B_AxB,0.3707717436300997
122,5,B_AxB,0.403156725785907
123,5,B_AxB,0.43208544173728713
124,5,B_AxB,0.44432240651850285
125,5,B_AxB,0.4644234122135379
126,5,B_AxB,0.35624596129521635
127,5,B_AxB,0.35634952207227
128,5,B_AxB,0.3967166031469831
129,5,B_AxB,0.4173010828601742
130,5,B_AxB,0.4388682166674728
131,5,B_AxB,0.45486535562555586
132,5,B_AxB,0.33933264242802663
133,5,B_AxB,0.3435509025838107
134,5,B_AxB,0.3772306084640282
135,5,B_AxB,0.4030573053120511
136,5,B_AxB,0.42180726064490937
137,5,B_AxB,0.4419102866664998
138,5,B_AxB,0.36068716127203315
139,5,B_AxB,0.37207112098080264
140,5,B_AxB,0.4103186054962147
141,5,B_AxB,0.4260492418271413
142,5,B_AxB,0.4518303945123686
143,5,B_AxB,0.4660753828564722
144,15,A_AxB,0.19618536935075293
145,15,A_AxB,0.23399059456145366
146,15,A_AxB,0.2228304590764527
147,15,A_AxB,0.20883037415955075
148,15,A_AxB,0.2228763629911883
149,15,A_AxB,0.16946125732029294
150,15,A_AxB,0.18084598681715758
151,15,A_AxB,0.22471669823407503
152,15,A_AxB,0.21447660865954477
153,15,A_AxB,0.2000229357861325
154,15,A_AxB,0.21451469804120005
155,15,A_AxB,0.1589869083897416
156,15,A_AxB,0.1307396579058112
157,15,A_AxB,0.17889963023066913
158,15,A_AxB,0.18009031853170032
159,15,A_AxB,0.16478453528573223
160,15,A_AxB,0.17937047243342252
161,15,A_AxB,0.10879127779709052
162,15,A_AxB,0.13399028277067926
163,15,A_AxB,0.18719359967307603
164,15,A_AxB,0.18839764173705198
165,15,A_AxB,0.17098563290185298
166,15,A_AxB,0.18617959290620012
167,15,A_AxB,0.12073038578403117
168,15,A_AxB,0.13013791293226262
169,15,A_AxB,0.17982103751042577
170,15,A_AxB,0.17983149535169718
171,15,A_AxB,0.1642990903762499
172,15,A_AxB,0.17760662881684774
173,15,A_AxB,0.11095169013675932
174,15,A_AxB,0.12022087568475004
175,15,A_AxB,0.17435508498322427
176,15,A_AxB,0.16664554717355418
177,15,A_AxB,0.14924267793203527
178,15,A_AxB,0.1678800095347398
179,15,A_AxB,0.10068072841104214
180,15,B_AxB,0.5733092336892447
181,15,B_AxB,0.4524798932637072
182,15,B_AxB,0.4775304036951662
183,15,B_AxB,0.508036261739431
184,15,B_AxB,0.45291127016298616
185,15,B_AxB,0.6020534077758257
186,15,B_AxB,0.560592604883326
187,15,B_AxB,0.4393126558293017
188,15,B_AxB,0.456391999673302
189,15,B_AxB,0.48714677425175035
190,15,B_AxB,0.4371690343928062
191,15,B_AxB,0.5818963901435221
192,15,B_AxB,0.5672795987120614
193,15,B_AxB,0.44218937548120896
194,15,B_AxB,0.46586318818907924
195,15,B_AxB,0.4955542551966561
196,15,B_AxB,0.44436856558942484
197,15,B_AxB,0.5875411898844001
198,15,B_AxB,0.5631869340585582
199,15,B_AxB,0.43461867299003143
200,15,B_AxB,0.4605124370039595
201,15,B_AxB,0.49011918628466955
202,15,B_AxB,0.4419584738160276
203,15,B_AxB,0.5809201077652353
204,15,B_AxB,0.5625049712778745
205,15,B_AxB,0.44998796490265525
206,15,B_AxB,0.4554516529105269
207,15,B_AxB,0.48544429982879167
208,15,B_AxB,0.4383506685022277
209,15,B_AxB,0.5924003571146014
210,15,B_AxB,0.558237487055509
211,15,B_AxB,0.44026635071351705
212,15,B_AxB,0.45615198005365254
213,15,B_AxB,0.48475981253492917
214,15,B_AxB,0.4378766460028335
215,15,B_AxB,0.5818624136881551
216,30,A_AxB,0.08210215750888938
217,30,A_AxB,0.08695984725728323
218,30,A_AxB,0.2364598654212643
219,30,A_AxB,0.18236983247657235
220,30,A_AxB,0.21027708356532726
221,30,A_AxB,0.14205522803723647
222,30,A_AxB,0.11094964440180954
223,30,A_AxB,0.1106545447024826
224,30,A_AxB,0.24220222310914308
225,30,A_AxB,0.18501124732959484
226,30,A_AxB,0.21307002880054626
227,30,A_AxB,0.1542739946571563
228,30,A_AxB,0.12786354367524255
229,30,A_AxB,0.1242403043334096
230,30,A_AxB,0.2462848917705326
231,30,A_AxB,0.18936166754483974
232,30,A_AxB,0.21365790557730302
233,30,A_AxB,0.15961304954908562
234,30,A_AxB,0.08594353111414177
235,30,A_AxB,0.09075795900787964
236,30,A_AxB,0.23874798211247938
237,30,A_AxB,0.18394576485157754
238,30,A_AxB,0.21675789614479546
239,30,A_AxB,0.14633152408691663
240,30,A_AxB,0.0655852126513028
241,30,A_AxB,0.07611684128597651
242,30,A_AxB,0.23869483172765638
243,30,A_AxB,0.18668121895472523
244,30,A_AxB,0.23294113320573528
245,30,A_AxB,0.14408197892379826
246,30,A_AxB,0.08833990059720276
247,30,A_AxB,0.09311098971926846
248,30,A_AxB,0.24050012172511248
249,30,A_AxB,0.1851918681713841
250,30,A_AxB,0.21378579346194182
251,30,A_AxB,0.14832742551667766
252,30,B_AxB,0.6533438696332612
253,30,B_AxB,0.6422648027532507
254,30,B_AxB,0.4140137187528494
255,30,B_AxB,0.4762667225523296
256,30,B_AxB,0.42390447119782937
257,30,B_AxB,0.5076521464816919
258,30,B_AxB,0.6580384545757841
259,30,B_AxB,0.6490604258137521
260,30,B_AxB,0.3982352916210532
261,30,B_AxB,0.4664044048684338
262,30,B_AxB,0.414835409357005
263,30,B_AxB,0.5034659561496053
264,30,B_AxB,0.6546185648740477
265,30,B_AxB,0.6363897616708915
266,30,B_AxB,0.4169382154078982
267,30,B_AxB,0.4813897937277576
268,30,B_AxB,0.42164119664703115
269,30,B_AxB,0.504937872380127
270,30,B_AxB,0.6598909227877798
271,30,B_AxB,0.6470617357526507
272,30,B_AxB,0.4206492131035666
273,30,B_AxB,0.4844617564709104
274,30,B_AxB,0.4333865359799083
275,30,B_AxB,0.5156642114006706
276,30,B_AxB,0.6507525866426264
277,30,B_AxB,0.6388671571518174
278,30,B_AxB,0.39497017071678275
279,30,B_AxB,0.46482582463548017
280,30,B_AxB,0.4117907804261912
281,30,B_AxB,0.4994840686095955
282,30,B_AxB,0.6434767865207944
283,30,B_AxB,0.6283902628088238
284,30,B_AxB,0.40879960168461726
285,30,B_AxB,0.46925339224531426
286,30,B_AxB,0.4122311122767117
287,30,B_AxB,0.4953595812441933
