,Time,Soil,Values
69,5,A_AxB,0.0927136556960662
70,5,A_AxB,0.11673459362620849
71,5,A_AxB,0.09402246553518234
72,5,A_AxB,0.11006281832748233
73,5,A_AxB,0.1386349906747549
74,5,A_AxB,0.041243344536493476
75,5,B_AxB,0.08371659361496268
76,5,B_AxB,0.16366208323829262
77,5,B_AxB,0.12544626500677425
78,5,B_AxB,0.11603114506144044
79,5,B_AxB,0.14338039684455994
80,5,B_AxB,0.13336437062318632
81,5,B_AxB,0.21668826124279508
82,5,B_AxB,0.17106958198769298
83,5,B_AxB,0.17852067242798267
84,5,B_AxB,0.18535115648651934
85,5,B_AxB,0.19401633046452552
86,5,B_AxB,0.2336881131735762
87,5,B_AxB,0.21184379082922467
88,5,B_AxB,0.22373412917346983
89,5,B_AxB,0.20000083843113606
90,5,B_AxB,0.2042760926664326
91,5,B_AxB,0.2536483152763913
92,5,B_AxB,0.21955468346553658
93,5,B_AxB,0.23693884160062784
94,5,B_AxB,0.21727864668918337
95,5,B_AxB,0.15659044922227636
96,5,B_AxB,0.208295959824282
97,5,B_AxB,0.16405394900637044
98,5,B_AxB,0.2031872491958333
99,5,B_AxB,0.15769549478462944
100,15,A_AxB,0.3279706627554343
101,15,A_AxB,0.3079333092285701
102,15,A_AxB,0.34844004063613077
103,15,A_AxB,0.41209991593252693
104,15,A_AxB,0.3716601775145111
105,15,A_AxB,0.35143200115732726
106,15,A_AxB,0.3256170059730814
107,15,A_AxB,0.37118275127988565
108,15,A_AxB,0.4405601078714824
109,15,A_AxB,0.4074456862111528
110,15,A_AxB,0.34799893883010685
111,15,A_AxB,0.3276507873359157
112,15,A_AxB,0.37204715989111165
113,15,A_AxB,0.44005321648554313
114,15,A_AxB,0.4095524246229691
115,15,A_AxB,0.3757172854711897
116,15,A_AxB,0.3436971944164373
117,15,A_AxB,0.39187812252536025
118,15,A_AxB,0.45915830284314835
119,15,A_AxB,0.4282033910530063
120,15,A_AxB,0.3422884414021211
121,15,A_AxB,0.33493964484680433
122,15,A_AxB,0.3691667582647138
123,15,A_AxB,0.4305382807756516
124,15,A_AxB,0.39077799837493354
125,15,B_AxB,0.2527248607460498
126,15,B_AxB,0.2286384172743131
127,15,B_AxB,0.26381414773729384
128,15,B_AxB,0.3327409905597535
129,15,B_AxB,0.29801054809436567
130,15,B_AxB,0.1385065454926942
131,15,B_AxB,0.11310832182406157
132,15,B_AxB,0.1381440737837236
133,15,B_AxB,0.2177616381631113
134,15,B_AxB,0.17188207210388115
135,15,B_AxB,0.1680514326018055
136,15,B_AxB,0.1380085634606062
137,15,B_AxB,0.1608120736472501
138,15,B_AxB,0.23159061796556007
139,15,B_AxB,0.19044599527106604
140,15,B_AxB,0.14139213966999692
141,15,B_AxB,0.10652147827991185
142,15,B_AxB,0.14901484324906553
143,15,B_AxB,0.23680589133001995
144,15,B_AxB,0.19713859741939055
145,15,B_AxB,0.13751835149043645
146,15,B_AxB,0.12649708546836289
147,15,B_AxB,0.15078494431195563
148,15,B_AxB,0.23034513146327162
149,15,B_AxB,0.18623090569923875
150,30,A_AxB,0.2859645872245136
151,30,A_AxB,0.2904746725853546
152,30,A_AxB,0.28182336093576354
153,30,A_AxB,0.2888037653894346
154,30,A_AxB,0.2885518114768259
155,30,A_AxB,0.28486392131190613
156,30,A_AxB,0.2909154554041626
157,30,A_AxB,0.27963445308373414
158,30,A_AxB,0.28540336418317686
159,30,A_AxB,0.2865716747469463
160,30,A_AxB,0.2796965027964354
161,30,A_AxB,0.28800169301070844
162,30,A_AxB,0.275353398906522
163,30,A_AxB,0.2778508029300247
164,30,A_AxB,0.2798950185995735
165,30,A_AxB,0.2893072587947877
166,30,A_AxB,0.29630259481147597
167,30,A_AxB,0.29129980803224514
168,30,A_AxB,0.2954180442417916
169,30,A_AxB,0.2901580696210331
170,30,A_AxB,0.3193574635051834
171,30,A_AxB,0.3209815430847618
172,30,A_AxB,0.3157206500694692
173,30,A_AxB,0.323191274420795
174,30,A_AxB,0.3206645493895635
175,30,B_AxB,0.5329733535736255
176,30,B_AxB,0.551491813862511
177,30,B_AxB,0.5160150551888539
178,30,B_AxB,0.5089788663596713
179,30,B_AxB,0.542234182483215
180,30,B_AxB,0.5320752608733194
181,30,B_AxB,0.5492732018899783
182,30,B_AxB,0.5189098550622563
183,30,B_AxB,0.5136317977219703
184,30,B_AxB,0.5414275367030575
185,30,B_AxB,0.3715853779088851
186,30,B_AxB,0.38079161172326287
187,30,B_AxB,0.369128442746929
188,30,B_AxB,0.369356950897126
189,30,B_AxB,0.37256138326552485
190,30,B_AxB,0.2681767800669049
191,30,B_AxB,0.28149764837419655
192,30,B_AxB,0.2709014353192546
193,30,B_AxB,0.2703026825151233
194,30,B_AxB,0.2680876808971181
195,30,B_AxB,0.48734403737180854
196,30,B_AxB,0.5085209443196229
197,30,B_AxB,0.4744019868067863
198,30,B_AxB,0.4662603585271172
199,30,B_AxB,0.4975123841664777
200,30,B_AxB,0.3046018229713785
201,30,B_AxB,0.31754252889831247
202,30,B_AxB,0.31501163313052
203,30,B_AxB,0.3148066071097525
204,30,B_AxB,0.3057372354906371
