,Time,Soil,Values
99,5,B_BxC,0.6768405606290566
100,5,B_BxC,0.7842738077771788
101,5,B_BxC,0.7010735654498121
102,5,B_BxC,0.7802868774670191
103,5,B_BxC,0.7768545326149061
104,5,B_BxC,0.8763014188305357
105,5,B_BxC,0.6667901791759692
106,5,B_BxC,0.773234660687353
107,5,B_BxC,0.6899682893554722
108,5,C_BxC,0.10166324311701669
109,5,C_BxC,0.06921354990628847
110,5,C_BxC,0.0943519519255579
111,5,C_BxC,0.1619274288731115
112,5,C_BxC,0.09793165490497924
113,5,C_BxC,0.10306912001568735
114,5,C_BxC,0.10533224659649154
115,5,C_BxC,0.11056646360914546
116,5,C_BxC,0.0924260155556923
117,5,C_BxC,0.2597348196099911
118,5,C_BxC,0.14132087375856417
119,5,C_BxC,0.1811776311574771
120,5,C_BxC,0.13535880595866723
121,5,C_BxC,0.07910480596510705
122,5,C_BxC,0.08055386455949476
123,5,C_BxC,0.20913404976874428
124,5,C_BxC,0.11426569125532382
125,5,C_BxC,0.13523213371105802
126,5,C_BxC,0.11883792114535807
127,5,C_BxC,0.10187317879711277
128,5,C_BxC,0.08836316800361377
129,5,C_BxC,0.2127540462413232
130,5,C_BxC,0.11764771506329963
131,5,C_BxC,0.19971778939947848
132,5,C_BxC,0.16238707250148132
133,5,C_BxC,0.13693575924528745
134,5,C_BxC,0.0779565283349154
135,5,C_BxC,0.2676324836344993
136,5,C_BxC,0.159189572223023
137,5,C_BxC,0.21883305343157855
138,5,C_BxC,0.11697887979877442
139,5,C_BxC,0.09889937375498692
140,5,C_BxC,0.0913693655965262
141,5,C_BxC,0.20265922410768222
142,5,C_BxC,0.10210173695305591
143,5,C_BxC,0.13232607059105328
144,15,B_BxC,0.7775956648127959
145,15,B_BxC,0.8172898473670621
146,15,B_BxC,0.8097049845764623
147,15,B_BxC,0.8126062244933734
148,15,B_BxC,0.8024232189931741
149,15,B_BxC,0.6534267882672001
150,15,B_BxC,0.7754343889257067
151,15,B_BxC,0.8114080286465454
152,15,B_BxC,0.8069645451734648
153,15,B_BxC,0.8074871066029656
154,15,B_BxC,0.798524474636462
155,15,B_BxC,0.6537833071074075
156,15,B_BxC,0.7931162992763858
157,15,B_BxC,0.8354957404337585
158,15,B_BxC,0.8238386759907821
159,15,B_BxC,0.8301797654326954
160,15,B_BxC,0.8193991112263803
161,15,B_BxC,0.6725155374519105
162,15,B_BxC,0.7731043397678449
163,15,B_BxC,0.814665273604336
164,15,B_BxC,0.8059932193035012
165,15,B_BxC,0.8096976344849304
166,15,B_BxC,0.79913852661153
167,15,B_BxC,0.6477195954776842
168,15,B_BxC,0.78595737515653
169,15,B_BxC,0.8247205226001559
170,15,B_BxC,0.8175611497754218
171,15,B_BxC,0.8196431515129289
172,15,B_BxC,0.8099614615235066
173,15,B_BxC,0.6612239585795676
174,15,B_BxC,0.7772225607118364
175,15,B_BxC,0.8152927021817078
176,15,B_BxC,0.8047261880207564
177,15,B_BxC,0.8095012299454887
178,15,B_BxC,0.7986608340592125
179,15,B_BxC,0.6496127275652546
180,15,C_BxC,0.19855506479067708
181,15,C_BxC,0.12461609616585545
182,15,C_BxC,0.13476235071670328
183,15,C_BxC,0.12567143020790317
184,15,C_BxC,0.13665535672240559
185,15,C_BxC,0.25780789088690137
186,15,C_BxC,0.15979623203259186
187,15,C_BxC,0.061898422381264306
188,15,C_BxC,0.14115254655332987
189,15,C_BxC,0.0886621820184883
190,15,C_BxC,0.11036768016375154
191,15,C_BxC,0.21142015052113972
192,15,C_BxC,0.1421101150704167
193,15,C_BxC,0.10901904225549508
194,15,C_BxC,0.10456668859463747
195,15,C_BxC,0.12918044506365867
196,15,C_BxC,0.1145208080800143
197,15,C_BxC,0.20234218203795173
198,15,C_BxC,0.2068990007111089
199,15,C_BxC,0.21920096479318085
200,15,C_BxC,0.2776878698194247
201,15,C_BxC,0.18530721780357184
202,15,C_BxC,0.1774552325337817
203,15,C_BxC,0.3606678099471018
204,15,C_BxC,0.1592459581003488
205,15,C_BxC,0.11459429862063042
206,15,C_BxC,0.1848922816496522
207,15,C_BxC,0.12809286228937788
208,15,C_BxC,0.13863025573984133
209,15,C_BxC,0.27217926669662185
210,15,C_BxC,0.11845120229505801
211,15,C_BxC,0.05807482666544961
212,15,C_BxC,0.13516920219069184
213,15,C_BxC,0.06738067494524702
214,15,C_BxC,0.064076867698456
215,15,C_BxC,0.17609221344300896
216,30,B_BxC,0.836116531007491
217,30,B_BxC,0.7716360368947102
218,30,B_BxC,0.8558182941709316
219,30,B_BxC,0.774267565693166
220,30,B_BxC,0.7626185088179018
221,30,B_BxC,0.7580594567014607
222,30,B_BxC,0.8390843936844544
223,30,B_BxC,0.770909976263916
224,30,B_BxC,0.8588458349902601
225,30,B_BxC,0.7715490037043097
226,30,B_BxC,0.7641525169583372
227,30,B_BxC,0.758865176255271
228,30,B_BxC,0.8403654984771558
229,30,B_BxC,0.7700595570810438
230,30,B_BxC,0.8598537995898881
231,30,B_BxC,0.7731931370790789
232,30,B_BxC,0.7627279061964275
233,30,B_BxC,0.7590602894039211
234,30,B_BxC,0.8392940428162473
235,30,B_BxC,0.767903032297697
236,30,B_BxC,0.8592155942483495
237,30,B_BxC,0.7702124289989444
238,30,B_BxC,0.7607841407374314
239,30,B_BxC,0.7558361526383645
240,30,B_BxC,0.8318605295439683
241,30,B_BxC,0.7614113079248065
242,30,B_BxC,0.8516426739389688
243,30,B_BxC,0.7646569008363119
244,30,B_BxC,0.7538507991788035
245,30,B_BxC,0.7480322598151331
246,30,B_BxC,0.8351904912460443
247,30,B_BxC,0.7635914134270462
248,30,B_BxC,0.8558334695846703
249,30,B_BxC,0.7665154269667884
250,30,B_BxC,0.757067420710535
251,30,B_BxC,0.7542195821084765
252,30,C_BxC,0.09852131094795469
253,30,C_BxC,0.10066082082538264
254,30,C_BxC,0.16459879439481173
255,30,C_BxC,0.14050495338432867
256,30,C_BxC,0.18649249495729292
257,30,C_BxC,0.13079198130235248
258,30,C_BxC,0.06377629279921226
259,30,C_BxC,0.12649321130061453
260,30,C_BxC,0.16443695292370497
261,30,C_BxC,0.10077778656487002
262,30,C_BxC,0.1785690437163716
263,30,C_BxC,0.10090219811922074
264,30,C_BxC,0.054772531184965945
265,30,C_BxC,0.1547647781637923
266,30,C_BxC,0.19535351558105374
267,30,C_BxC,0.12152813314397326
268,30,C_BxC,0.20871735365682276
269,30,C_BxC,0.08437620968247761
270,30,C_BxC,0.07113137374600653
271,30,C_BxC,0.15252478691789517
272,30,C_BxC,0.1968152824625945
273,30,C_BxC,0.14901697210461462
274,30,C_BxC,0.23712195239639944
275,30,C_BxC,0.09118256371940314
276,30,C_BxC,0.08300564214879358
277,30,C_BxC,0.0990677732870675
278,30,C_BxC,0.15494964298588554
279,30,C_BxC,0.15218283928041232
280,30,C_BxC,0.16635618319962375
281,30,C_BxC,0.12037745316589821
282,30,C_BxC,0.14377945048176943
283,30,C_BxC,0.20038793829619161
284,30,C_BxC,0.28591942213556487
285,30,C_BxC,0.16870201535299734
286,30,C_BxC,0.26835211401919623
287,30,C_BxC,0.1651621903382008
