,Time,Soil,Values
140,15,C_BxC,0.04196080084585618
141,15,C_BxC,0.05967538650795867
142,15,C_BxC,0.04547162994543563
143,15,C_BxC,0.09709133994713148
144,15,C_BxC,0.0752952791072059
145,15,C_BxC,0.015940942946487402
146,15,C_BxC,0.01807714677497274
147,15,C_BxC,0.011283216389548878
148,15,C_BxC,0.024026173411005658
149,15,C_BxC,0.021311224238247717
150,15,C_BxC,0.038010380550441814
151,15,C_BxC,0.03124163790783374
152,15,C_BxC,0.02515561354230922
153,15,C_BxC,0.022380413047375702
154,15,C_BxC,0.03200751481680453
155,15,C_BxC,0.05754876560013156
156,15,C_BxC,0.0516984375079419
157,15,C_BxC,0.041388636841334536
158,15,C_BxC,0.04922697291553568
159,15,C_BxC,0.056516348633461666
160,30,B_BxC,0.15600027531387406
161,30,B_BxC,0.1697994530593352
162,30,B_BxC,0.15575233220496076
163,30,B_BxC,0.16814219545959574
164,30,B_BxC,0.14057283597042147
165,30,B_BxC,0.12344292370514709
166,30,B_BxC,0.1205709673580968
167,30,B_BxC,0.1172688278431685
168,30,B_BxC,0.11771056081555242
169,30,B_BxC,0.0987463899531783
170,30,B_BxC,0.08583595519042464
171,30,B_BxC,0.05705540297442846
172,30,B_BxC,0.08274684288392631
173,30,B_BxC,0.056892040621695505
174,30,B_BxC,0.05659369405982384
175,30,B_BxC,0.07346804161035048
176,30,B_BxC,0.06820629544072965
177,30,B_BxC,0.0723953733567495
178,30,B_BxC,0.0718713289422227
179,30,B_BxC,0.05102685608654012
180,30,B_BxC,0.10889928965400208
181,30,B_BxC,0.11029687661080345
182,30,B_BxC,0.10681631296776095
183,30,B_BxC,0.10670352677719774
184,30,B_BxC,0.08910985252414261
185,30,C_BxC,0.0568873246935091
186,30,C_BxC,0.026309762289691396
187,30,C_BxC,0.022160380930051238
188,30,C_BxC,0.023054921656796457
189,30,C_BxC,0.03670996977800012
190,30,C_BxC,0.046088587533770875
191,30,C_BxC,0.04169087580900144
192,30,C_BxC,0.04028449951460733
193,30,C_BxC,0.04819792881801932
194,30,C_BxC,0.03204618795186609
195,30,C_BxC,0.02485734878693302
196,30,C_BxC,0.01623063989696316
197,30,C_BxC,0.020914594424148003
198,30,C_BxC,0.028508046342912485
199,30,C_BxC,0.011229650162455806
200,30,C_BxC,0.05942571058398005
201,30,C_BxC,0.0293745756677255
202,30,C_BxC,0.031670384295697906
203,30,C_BxC,0.01859995270140591
204,30,C_BxC,0.03266096684798092
205,30,C_BxC,0.056972071308344474
206,30,C_BxC,0.035766759974822815
207,30,C_BxC,0.024485763566696406
208,30,C_BxC,0.02102731035286265
209,30,C_BxC,0.03279992659218445
